episode_id, timestamp, wx, wy, wz, marker
22,402.941,0.006683019525171983,-0.0019158566731974896,0.00140073375462258,
22,403.042,0.006836893972952473,-0.002269461522762623,0.0018452435863517108,
22,403.142,0.007052339845330576,-0.0010906150549334212,0.0019820958446140273,
22,403.245,0.006907899401882597,0.000503167451205872,0.0018054813730213244,
22,403.346,0.004339472545649602,-0.0035625791678735147,2.9413542566082392e-05,
22,403.446,-0.003366381534231861,-0.022551224302865783,-0.005626741783128014,
22,403.546,-0.014690995624974647,-0.056069905544632176,-0.013124232181628542,
22,403.647,-0.02582488125323702,-0.11078242276836514,-0.011294646965809983,
22,403.748,-0.03149390967087635,-0.20860178077285038,0.009503912024473909,
22,403.85,-0.027103567971594068,-0.3467045640406745,0.041761363615179105,
22,403.95,-0.013981913511759486,-0.4913537317661716,0.0692599996442578,
22,404.052,0.004326927045798614,-0.6127938055132228,0.08347407900646175,
22,404.152,0.023254426218886032,-0.6982326086820493,0.08541133573932391,
22,404.253,0.039477342454701185,-0.7415412522567062,0.07910538913484057,
22,404.355,0.05218922408189758,-0.739309670048873,0.06836624556041172,
22,404.456,0.06006478579103311,-0.6989820902246288,0.05742371760546751,
22,404.557,0.06322093154319385,-0.6323927062984736,0.047464648893890536,
22,404.658,0.06341570247407628,-0.5442531863791256,0.0361322029193018,
22,404.758,0.06073511734544481,-0.43972316728198063,0.023350115941941023,
22,404.859,0.056173383854974605,-0.31801995878461453,0.011155857975148608,
22,404.961,0.05372301840499461,-0.17244640741711925,-0.0006422151293727371,
22,405.062,0.051558248152722586,-0.015339736238937272,-0.010274482054238723,
22,405.162,0.042670027058779925,0.13333553041514898,-0.011946297578409783,
22,405.263,0.028774638167270043,0.27593595975988294,-0.0055111020382683056,
22,405.364,0.01766340949390013,0.4229540728085497,0.0038925290030321358,
22,405.466,0.010664040020658783,0.5658917763897785,0.0134595808796162,
22,405.566,0.005942231507136514,0.682875207185932,0.02050512803334441,
22,405.667,-0.00025897304300844014,0.7497694106068413,0.02496441207642306,
22,405.768,-0.012754008920760408,0.7548423259873343,0.030358148159785343,
22,405.87,-0.029438552525789242,0.7098266315013297,0.036149242765973304,
22,405.97,-0.04669857032269418,0.6322788172285816,0.039311371299521544,
22,406.071,-0.06242584673408477,0.5362404329115645,0.03856696167486833,
22,406.172,-0.07271693076324191,0.43517838163535144,0.034265737689350255,
22,406.274,-0.07494771810742293,0.338094693672546,0.02787815359039495,
22,406.374,-0.069582976230584,0.24988941633575765,0.02066561596987057,
22,406.475,-0.059160881591563755,0.173994458682932,0.013482370006937708,
22,406.576,-0.04663393686076019,0.1118532940287798,0.007084246573245974,
22,406.677,-0.03408235010505559,0.06294680116473061,0.0018508648472921906,end
23,407.789,0.013577886836336294,-0.012069501126401589,-0.003834386359107957,start
23,407.89,0.011176026333760476,-0.005065325145564303,-0.0026901409059211234,
23,407.99,0.01091802022830689,0.018807422824753672,-0.0016525387781786815,
23,408.092,0.016531856266841616,0.0834609465565395,-0.001944436751963366,
23,408.192,0.026144144075392135,0.18785985470227853,-0.0030445312346116496,
23,408.293,0.03518965136935503,0.3078205087679146,-0.0026887871982745806,
23,408.395,0.04053361582762285,0.4245495451278827,0.0012465570771065448,
23,408.496,0.03809338959290643,0.5308978194698354,0.010344272994728159,
23,408.596,0.0251257765443098,0.6230966136043259,0.024671970542900844,
23,408.697,0.0034722189740391146,0.6987088122401228,0.04207923343856948,
23,408.798,-0.024858806559186465,0.7576300138876666,0.06106918946049361,
23,408.899,-0.05887347082863233,0.8029533092997791,0.08051261158630557,
23,409.001,-0.09020799104178219,0.8297734640304113,0.09684467299443518,
23,409.102,-0.10791593256728393,0.8158308091883887,0.10589083568948042,
23,409.203,-0.10993769798213518,0.7476630331230731,0.10599019542707708,
23,409.304,-0.10115833539747052,0.6349814405629094,0.09779874601561205,
23,409.404,-0.08511237720554217,0.490843174254236,0.08276427597650184,
23,409.506,-0.06353579566073997,0.3280317732792133,0.06288031589939913,
23,409.606,-0.03965473262574815,0.15391509396999178,0.03964324080062568,
23,409.708,-0.015807531127959414,-0.03810996854459478,0.014538000660849914,
23,409.808,0.008156277163715158,-0.23706070853347383,-0.011823682595644994,
23,409.91,0.033179098801077084,-0.40949308457027006,-0.038710191565457214,
23,410.011,0.05680785662523842,-0.5434945268815116,-0.06240287542112232,
23,410.112,0.07535544837733908,-0.6391776130511369,-0.0803912750333742,
23,410.212,0.08911217168954771,-0.6908526551652994,-0.09173736620232399,
23,410.313,0.09751689408539758,-0.7085429447725318,-0.0952199316896813,
23,410.414,0.09749550509149071,-0.7028021211555376,-0.09106951391574918,
23,410.516,0.09029459412018967,-0.6695326360910695,-0.08141418691961529,
23,410.616,0.07966344524765782,-0.607438186065772,-0.06909155398727072,
23,410.717,0.06721664707363735,-0.525363931995821,-0.05606919130908145,
23,410.818,0.054324857135683545,-0.43360225761749577,-0.04359861965185629,
23,410.919,0.042674042361479904,-0.34025800125177963,-0.03271859318432447,
23,411.02,0.03284270941965794,-0.253313295785042,-0.0234978465439708,
23,411.121,0.02441076080549443,-0.17786763074443995,-0.015440562912280346,
23,411.223,0.017017380201370873,-0.115195220038291,-0.008541888589023548,
23,411.324,0.010477418458962193,-0.06504159526051805,-0.0027687293026593014,
23,411.424,0.004477384287871438,-0.026539323225038138,0.0019274627747860092,
23,411.525,-0.0006487952752747577,0.0015901014610433454,0.005362892437661828,
23,411.626,-0.003947452205414997,0.020274358771180504,0.007349208539533437,
23,411.728,-0.00521314670028503,0.0308216129690613,0.008116873064663516,end
24,413.041,0.00847271404958505,-0.0029921701904525597,8.56972236633118e-05,start
24,413.141,0.010785323202339077,-0.005224798052268695,0.0008987729364656508,
24,413.242,0.012856757828986,-0.006640070230296782,0.0016705179393186073,
24,413.343,0.01443535406852777,-0.007480530123006417,0.0021399407587918673,
24,413.444,0.016044256701926943,-0.008484206879664197,0.002440852174330866,
24,413.545,0.018335524798652757,-0.010198955067998196,0.002739208001905071,
24,413.647,0.021136243759035146,-0.012235503562378782,0.0028822641266223314,
24,413.747,0.024017677112253895,-0.013375440297723463,0.0027179346760296285,
24,413.849,0.027553640880400798,-0.013421123195813862,0.002089247484470341,
24,413.949,0.03608355156108041,-0.012011220219475236,0.0006594254110238154,
24,414.05,0.059220564771041435,-0.009370927992178962,-0.0018703849014957028,
24,414.151,0.10344987236889706,-0.008099018281933148,-0.00565256056924322,
24,414.252,0.16406819362881464,-0.0069305975794080365,-0.011287117913874208,
24,414.353,0.23261685556160583,-0.003675574317569633,-0.017912939819668426,
24,414.454,0.30181399094076017,-0.0030242615501107637,-0.024039339693556268,
24,414.556,0.36325679993673626,-0.0058723054521649595,-0.03050999838422636,
24,414.657,0.40841797707752353,-0.004531654793716557,-0.03743175220833682,
24,414.758,0.42939291902080423,0.0038813998024803233,-0.04310180454083345,
24,414.858,0.42189473624095764,0.013437965119725403,-0.04618861243341407,
24,414.959,0.38757851619554573,0.0177830178042398,-0.04574426180348926,
24,415.06,0.33274472107057046,0.01706606918125992,-0.04144447668613448,
24,415.162,0.26607585791571836,0.014485162027247004,-0.03424977868561394,
24,415.262,0.19518133782825584,0.011108921879613279,-0.02554154988304194,
24,415.364,0.12329347672878282,0.006487823902808521,-0.015833094566239672,
24,415.464,0.04854114452350311,-0.0012769733758160426,-0.005362217670173241,
24,415.565,-0.03137056689771477,-0.01184330782072687,0.005506592311987387,
24,415.666,-0.11456517003770347,-0.01875524339411759,0.017359368457155307,
24,415.767,-0.19683788282646433,-0.021828769026417623,0.03062261128791492,
24,415.868,-0.2698560357486546,-0.028380310656622314,0.04233691429776006,
24,415.969,-0.32446564333706573,-0.03582296679297082,0.04693955883915419,
24,416.07,-0.3574733864353234,-0.03814617824431226,0.0418407950894906,
24,416.172,-0.3646687855604495,-0.03526782133483576,0.03116797373697738,
24,416.273,-0.3442052256085623,-0.028408356798043436,0.02109353393757495,
24,416.373,-0.30415877583552453,-0.019395923329557814,0.013172608836886899,
24,416.476,-0.2548084368113804,-0.010560919541689046,0.006669768377763405,
24,416.575,-0.20276849682968545,-0.0037692695675532284,0.0015146893682339163,
24,416.676,-0.1519888495794101,0.0003530671572632823,-0.00229527645536502,
24,416.777,-0.10530812596518087,0.0026040293608271675,-0.004207400746343494,
24,416.879,-0.06481349100820874,0.00409437696122189,-0.0040862494728098105,
24,416.979,-0.03160248150876544,0.0052330586567024455,-0.0029512029731228904,
24,417.08,-0.005814916782233227,0.0061633861049103615,-0.0016882160762476102,
24,417.181,0.012863094389210331,0.00660843733658009,-0.0005743272350384398,
24,417.283,0.025074308957107598,0.006191237758722205,0.00022826728423251284,
24,417.383,0.03194324671148856,0.005254547384523825,0.0007036437611025156,
24,417.485,0.034918226467909916,0.003996834616191851,0.000909938553697428,
24,417.585,0.035132283389452575,0.002483546095625957,0.00099368398154034,
24,417.686,0.03338666705231118,0.0010786353467353836,0.0011638598440935738,
24,417.788,0.030780322884160476,6.818160230433496e-06,0.001330229471634782,end
25,418.898,0.012611640801926604,-0.0020679050714626727,0.0007219319843704719,start
25,418.999,0.01147932851643092,-0.0022292467447607746,0.0007431259794232219,
25,419.1,0.01094209519356568,-0.002514676845448308,0.0005673281819562712,
25,419.201,0.010896273453770342,-0.003028516880125444,-8.522984703647813e-05,
25,419.302,0.010804758619464361,-0.00337065795360071,-0.0010577355002661436,
25,419.403,0.009538076542618259,-0.004069428661321489,-0.0029494924381980496,
25,419.505,0.0006896588209779689,-0.01033180039737599,-0.006389992323970167,
25,419.605,-0.03965462450527902,-0.02828213121443181,-0.0036771848757252163,
25,419.707,-0.14370680001257236,-0.05789487400528601,0.023476403742087683,
25,419.807,-0.3051847965690351,-0.09027746481873805,0.07935391427327086,
25,419.908,-0.4717995264270026,-0.10889036114740203,0.14250833140235036,
25,420.011,-0.599248265138599,-0.1059636422162266,0.19325455674532285,
25,420.11,-0.6736486492477249,-0.08904746197462576,0.22762319584271862,
25,420.212,-0.6927317877736074,-0.06697520571833515,0.2442158896494079,
25,420.312,-0.6599350165493475,-0.046492373753505935,0.24044066086219446,
25,420.413,-0.5891842933733339,-0.03207793580330943,0.2202462730761114,
25,420.515,-0.49759165036732744,-0.022629308390008145,0.19071608205965287,
25,420.615,-0.3975924015110067,-0.016076494802540857,0.15632977794476935,
25,420.716,-0.2921693640964415,-0.011073086436739923,0.11745872822060444,
25,420.817,-0.16610317909374417,-0.005474374159448651,0.06755777013558573,
25,420.918,-0.0045121493825619995,0.003011264054701165,-0.0003617395390618783,
25,421.019,0.17997007592282124,0.013308209124289991,-0.08064857849144696,
25,421.121,0.363840305694024,0.02964963409468774,-0.15910157607244682,
25,421.221,0.5410647557762577,0.05843962038230001,-0.22953973884266055,
25,421.322,0.6890534174043886,0.08870848192693417,-0.2841280279835463,
25,421.424,0.7579647427667107,0.10792850584076508,-0.30809783408256763,
25,421.525,0.7390874503020748,0.11477126175165907,-0.3007498561099565,
25,421.625,0.6647397553666358,0.11212014066730382,-0.27290396802320155,
25,421.726,0.5640835362622395,0.10327410672836534,-0.23399794639019023,
25,421.827,0.4564385392773005,0.09037691651411528,-0.19092765483835764,
25,421.928,0.3522927845294038,0.07574583171662957,-0.14796307234471723,
25,422.029,0.2575588819099193,0.06025620681375166,-0.1083915926768372,
25,422.131,0.1760684885374146,0.04473471292357173,-0.07447314141927378,
25,422.231,0.10931679769560515,0.03114422206945996,-0.04696814900497598,
25,422.332,0.057464315832605604,0.020521902120843507,-0.025743947051587026,
25,422.434,0.01986925086525685,0.01246376441666907,-0.010189859593357577,
25,422.534,-0.0054319633987687035,0.006571319532514398,0.0006043650221052708,
25,422.635,-0.020728333250942137,0.002565742027919805,0.007520769349155781,
25,422.736,-0.028102358926719348,-5.863223861124035e-05,0.011310383959007513,
25,422.837,-0.029592683454251128,-0.0014391258542815403,0.01281122556356135,
25,422.939,-0.027424613243866407,-0.0016095069351716573,0.012807716283464336,
25,423.039,-0.02372234248215176,-0.0011162806859585698,0.011752040948844182,
25,423.14,-0.01980322400998309,-0.0005805818640903558,0.009892545630586792,
25,423.243,-0.01627718921052036,-6.067773351210121e-05,0.007733497788723921,
25,423.342,-0.013097236551464206,0.0011153828736970197,0.006302384682403962,
25,423.443,-0.009732216398350122,0.0034310018072257345,0.006048985360802933,
25,423.545,-0.005705618261514283,0.006011039856666251,0.006143635589408627,
25,423.645,-0.0008280720092113911,0.00769462403127869,0.006005237658701614,
25,423.747,0.004869390570544646,0.008131721082140013,0.005665398163804906,
25,423.847,0.010722641066374933,0.007499419207411983,0.0050974767876913185,
25,423.948,0.015627235094941308,0.006361744401720052,0.0044744655477061265,
25,424.049,0.019270018387917656,0.005527638152110396,0.0040834939181942625,
25,424.15,0.021810900030709617,0.0054915296123562544,0.003893780605631261,
25,424.251,0.023164046061175374,0.006225999078603156,0.003631062021958867,end
26,425.463,0.01691599345168227,-0.0013864357807392585,0.0022302681397938268,start
26,425.564,0.016578161043721857,-0.0017638658596834085,0.001970514689905945,
26,425.665,0.01590601276971987,-0.002467129638699084,0.0018349044089841287,
26,425.766,0.015287264219761662,-0.003403491544573198,0.001642588825131715,
26,425.867,0.015159074068848805,-0.004028557159427174,0.0009175941379189369,
26,425.968,0.015506526227530962,-0.003958597249713887,-0.0011844188425921744,
26,426.069,0.016046995273207073,-0.0037254132472385013,-0.005479920646793793,
26,426.171,0.016986812223665212,-0.004773309030594675,-0.012228715140008579,
26,426.271,0.01846828929715385,-0.007522578557044144,-0.020734356812660133,
26,426.373,0.020178148741085065,-0.010434116285666515,-0.02950820705470678,
26,426.473,0.0218971226404613,-0.012679534162513632,-0.037510885327284076,
26,426.575,0.022905491575927445,-0.01434188931541187,-0.04505960408342696,
26,426.676,0.022286987301151383,-0.014858805594350256,-0.05335820850589717,
26,426.776,0.019735376091916525,-0.01376532758287394,-0.06421217070677793,
26,426.877,0.014631188242087001,-0.011039842717129475,-0.08022160027812171,
26,426.979,0.002288505874080548,-0.0031015994976195775,-0.1104670556317975,
26,427.079,-0.023975326699751495,0.013252132458827559,-0.16827258189088273,
26,427.181,-0.06242762524975981,0.032750003262674965,-0.25286802747075904,
26,427.281,-0.10432510260033873,0.051162759543439504,-0.34988240492993816,
26,427.382,-0.14157869876107468,0.0683012540888522,-0.4444147397563451,
26,427.484,-0.1681291926883467,0.07917966239957128,-0.5227857379767255,
26,427.585,-0.1815952692770188,0.07979576988038346,-0.5773732407273813,
26,427.685,-0.18411567053890496,0.07401198465649438,-0.608900875451412,
26,427.786,-0.17980265168314902,0.06681405731778153,-0.6192330488585647,
26,427.888,-0.16974294629480335,0.05843563650772208,-0.6077139243920876,
26,427.988,-0.15241720453138247,0.04926862502957038,-0.5735400934713278,
26,428.09,-0.1287176012190111,0.04328365307461552,-0.5191098448376885,
26,428.191,-0.10127416538685274,0.04073864521809466,-0.44974780129247044,
26,428.291,-0.0725230919194124,0.03598094285559402,-0.3713758834271552,
26,428.392,-0.04829957816528299,0.01644941590423507,-0.28725754865419884,
26,428.493,-0.03534381736114987,-0.031525307821535585,-0.19930249159890936,
26,428.594,-0.03386619938594759,-0.10592853522225693,-0.1125699548221162,
26,428.695,-0.037965479898869614,-0.19994499429382093,-0.0275951016728331,
26,428.796,-0.04302330226190532,-0.3165733932414443,0.06434079655700602,
26,428.898,-0.048675147472276074,-0.4499090301204333,0.1719683000914377,
26,428.998,-0.052992062781219956,-0.5717830292570947,0.29808391441826676,
26,429.099,-0.050501197536553265,-0.647187449237053,0.44152027588749815,
26,429.201,-0.03808869916988482,-0.6422744751155929,0.591237533957431,
26,429.301,-0.01771973599853858,-0.5370594067454961,0.7148548521228657,
26,429.403,0.007335621350492651,-0.3415465788218476,0.7777001526407699,
26,429.504,0.03368176393527657,-0.09958956918352639,0.7768599308928162,
26,429.605,0.05736874022631368,0.11793505918961475,0.7367180922049759,
26,429.706,0.07926660254119196,0.2672528347132431,0.6755377350249386,
26,429.807,0.10005605474082532,0.3534067946842315,0.5988493242827332,
26,429.907,0.10997141744276209,0.3917439255699679,0.5154661219980383,
26,430.008,0.10214731761788691,0.39440604042292315,0.4330119733989416,
26,430.109,0.08171325751048317,0.37101918117093546,0.35349764241738646,
26,430.21,0.05883276172130628,0.32824774858524397,0.2789159657548332,
26,430.311,0.03936548214993793,0.27521458705982826,0.21124242015970807,
26,430.412,0.022108856260774672,0.22103463223637718,0.15196367768393015,
26,430.513,0.007635289764115226,0.1695953409883414,0.10159017789866805,
26,430.614,-0.0015561767152873075,0.12254935085520717,0.060070403050227664,
26,430.715,-0.005317640322145161,0.08233873260266557,0.027326051392551936,
26,430.816,-0.005445115807557654,0.050622056146135,0.0030330845030832887,
26,430.917,-0.004150051512322287,0.02724440319257837,-0.013523493939721357,
26,431.018,-0.002730191804757238,0.010686399399136931,-0.023507863800628036,
26,431.119,-0.0012812628600638266,-0.0005987907940544116,-0.028278766901492617,
26,431.22,0.000476516396494118,-0.007599180682928237,-0.02917201794579768,
26,431.322,0.002186012525840236,-0.011545021972840772,-0.027271723958357977,
26,431.422,0.0032119467991553836,-0.013894851185118866,-0.02360275004752106,
26,431.523,0.0035032430515981676,-0.01498673796929606,-0.019374588607851077,
26,431.624,0.003433175167449036,-0.014157100294504425,-0.01528168340968092,
26,431.725,0.0031369746342245473,-0.011562346959071735,-0.01143256703683781,
26,431.826,0.002929850905453074,-0.008257797219901268,-0.007982418884683788,
26,431.927,0.003161037376606775,-0.004872145851966283,-0.004981186955911879,
26,432.028,0.003872085688439909,-0.001643367172349155,-0.002403811233145976,
26,432.129,0.0051106846317684265,0.0006470625880790899,-0.00034738835784104885,
26,432.231,0.006626685336481982,0.0011211513625467998,0.0011886897868132664,end
27,433.14,0.009335997107869243,-0.003812234781469659,-0.0011705088709383369,start
27,433.24,0.01013895987551264,-0.0032108499561464138,-0.0007499893565007969,
27,433.341,0.01079987067095788,-0.00025727975198707343,0.000245950345086987,
27,433.442,0.011018640237228115,0.004998128952859308,0.0018674294041234045,
27,433.544,0.009418512031712392,0.010347213003749018,0.0038439650703401894,
27,433.645,0.002822994340094326,0.01652194155225288,0.005444273399777308,
27,433.745,-0.010403863751489953,0.026000520713999515,0.007168963843437095,
27,433.846,-0.027823672545073494,0.03311755620602573,0.01095202255072185,
27,433.948,-0.054619759269395496,0.01865931645007865,0.025741157044242607,
27,434.048,-0.10305863676661238,-0.03618345231932908,0.07352780168288772,
27,434.149,-0.16497457117376932,-0.11615959785453467,0.15881456394664242,
27,434.251,-0.21641659892083365,-0.1823629413924954,0.25283211959718926,
27,434.351,-0.2510182529330726,-0.21593176875656284,0.3304549680726261,
27,434.453,-0.27341017322145106,-0.22368995393240398,0.3809694424820081,
27,434.553,-0.2811671037286201,-0.22015294209630404,0.40094740591432876,
27,434.655,-0.27814707927581717,-0.21040599331828086,0.39785353510738325,
27,434.755,-0.2707712848405023,-0.18913793299967632,0.3799516638470296,
27,434.856,-0.2542400999884556,-0.15275330560620362,0.3494305017093035,
27,434.957,-0.22036758234678813,-0.10088610453922504,0.3081537093252784,
27,435.058,-0.16688110874731202,-0.0388672817811425,0.25919008538300453,
27,435.159,-0.10703630742339176,0.032678998292815925,0.1947919636586652,
27,435.261,-0.06216979563651927,0.11793600149959942,0.10470006963869385,
27,435.361,-0.04046520215734171,0.2007523919430039,-0.007171301940442963,
27,435.462,-0.03322096854096707,0.2649085480209001,-0.13334781505965848,
27,435.563,-0.028706774369912598,0.31100014684793653,-0.25813161590297995,
27,435.664,-0.02093615656020279,0.3373096390350889,-0.3583275705256643,
27,435.765,-0.006012313613754177,0.33632575086937455,-0.4217427230381758,
27,435.867,0.018609752673736712,0.3040566558121285,-0.4484541756464643,
27,435.967,0.05697292872741949,0.25202613214992253,-0.44950086165008135,
27,436.069,0.108042504902851,0.19475070628290064,-0.43363878451920135,
27,436.17,0.1577677437352104,0.1336405508249425,-0.39971338142800333,
27,436.27,0.1917455062149008,0.06747201932060413,-0.34867011021879396,
27,436.371,0.20653910613294213,-0.00838864207243175,-0.28437628153967814,
27,436.473,0.21134920653337583,-0.09181277402777531,-0.21893287822693708,
27,436.574,0.21150813935328558,-0.1580472075355239,-0.16733334334058383,
27,436.674,0.1996874215805392,-0.19283572175152858,-0.12815486818158392,
27,436.775,0.17234207264209989,-0.20519796237698118,-0.09476208435804069,
27,436.877,0.13432389588806337,-0.20327409620740758,-0.067678395505204,
27,436.977,0.09375566018949358,-0.19024274438698696,-0.047524833036850504,
27,437.078,0.05746787516917441,-0.1678816096451569,-0.03193819918752867,
27,437.18,0.02840381019198317,-0.13955951612961642,-0.019249793968711335,
27,437.28,0.007141745774290526,-0.11007513730609941,-0.009548137126188856,
27,437.381,-0.007261219576570007,-0.08232256871076837,-0.002755221353307706,
27,437.482,-0.015662889633277614,-0.058148513371396225,0.0016089443751942465,
27,437.583,-0.018962325069285368,-0.038639164016745116,0.004047312941644139,
27,437.685,-0.01889262942161832,-0.02360115438652434,0.004924993231052335,
27,437.785,-0.016902584236364905,-0.012123635089445861,0.004685648886131653,
27,437.887,-0.013840787141351313,-0.0034030039139306104,0.0038157253960906887,end
28,438.896,0.00881643801246084,0.0037500545190587947,-0.0007256608957446743,start
28,438.997,0.008645857457563026,0.0034260328258202237,-0.0010207912129812115,
28,439.098,0.00818190892092922,0.0037351730657822343,-0.0012963198133971606,
28,439.199,0.0074794487567547,0.004299370872211109,-0.0014740489024435766,
28,439.3,0.006683955059037752,0.00485563877056681,-0.0014906515264304983,
28,439.401,0.005640323909570004,0.00548832139139764,-0.0012974254417691768,
28,439.502,0.00415684623919181,0.006651978824622307,-0.0008554551964953107,
28,439.603,0.003705721335622662,0.014140728747917252,-0.0001807960365141965,
28,439.704,0.005558323403493748,0.04630852696707666,-0.00020327631934954557,
28,439.805,0.0008248374866627432,0.12633405449470303,0.00035596396502985566,
28,439.906,-0.0207602176677878,0.26825289630147797,0.011254241511221423,
28,440.007,-0.05368692038313925,0.46387904040818745,0.04256325704417309,
28,440.108,-0.08443888040025907,0.6963780793876905,0.08971239238694449,
28,440.209,-0.09645655979791924,0.9650445094378468,0.13426663620352336,
28,440.31,-0.08092591102029045,1.253638761480886,0.16033476782140854,
28,440.411,-0.04760769905341671,1.5142408409025832,0.16789939378736204,
28,440.512,-0.008488327739579884,1.7032864864580628,0.16407919520533815,
28,440.613,0.03133872422096865,1.8078728709032026,0.15058623234317078,
28,440.714,0.06600160938482294,1.843513417630773,0.12861557387438516,
28,440.815,0.0908663584358092,1.8287984520040141,0.10243991965392604,
28,440.916,0.10894981569631902,1.7770672340339424,0.07271527507194583,
28,441.017,0.11996949923136155,1.6912467805990863,0.038843535300855055,
28,441.118,0.1176553052003968,1.5650831931051534,0.0051417452449646,
28,441.22,0.10674046653087892,1.4061908865342296,-0.02246980104410026,
28,441.321,0.09822838193083636,1.2293348654339573,-0.04102687467525148,
28,441.421,0.09185698757081591,1.0442114682002293,-0.04959058899971988,
28,441.522,0.07943106701450056,0.8530206447162237,-0.04626196885861512,
28,441.623,0.056780377307717775,0.6544079200559314,-0.02979699762384965,
28,441.724,0.02857841612542357,0.45460298850159137,-0.0009263150352747766,
28,441.826,0.006141189627441361,0.2562844491287431,0.03644876830623826,
28,441.926,-0.015097246204539078,0.029304144799403714,0.07702580693145529,
28,442.028,-0.05857239892115541,-0.2596947487928415,0.10644894866590292,
28,442.13,-0.11694573033306332,-0.5618319947515322,0.08897881996853621,
28,442.229,-0.1557078285164448,-0.7931411110085221,-0.003568399778524616,
28,442.33,-0.162366952170885,-0.9496360772549756,-0.15456814396991103,
28,442.431,-0.14287185902163646,-1.08047144187278,-0.3149844839273409,
28,442.533,-0.10102521202429599,-1.2114277752900744,-0.44407650083801437,
28,442.633,-0.03732137510965164,-1.35793614309605,-0.521508705067348,
28,442.735,0.04189387770368177,-1.552517909537004,-0.5343474052269238,
28,442.835,0.114002879392741,-1.8129189136647392,-0.47804944277193695,
28,442.937,0.14748148772898165,-2.1246504048572286,-0.3620130855234279,
28,443.037,0.1207177762980305,-2.4546357301736834,-0.20716693009854886,
28,443.138,0.03876729447064664,-2.7247002720804323,-0.050973879357988944,
28,443.239,-0.05781186774019367,-2.8215507645829314,0.05864463041355318,
28,443.341,-0.13952261195282983,-2.6879169743794304,0.10851664375034144,
28,443.442,-0.22571595097318786,-2.363325449958148,0.1297130402579555,
28,443.542,-0.32839701655550413,-1.9409258509267655,0.15141561647684,
28,443.643,-0.42465127969714617,-1.4933891527713614,0.1764279150646768,
28,443.745,-0.5075966034495151,-1.0609333523088906,0.18704903170224793,
28,443.845,-0.5899140853194457,-0.6829222873421025,0.16328199457424553,
28,443.946,-0.6731939061460603,-0.381921297410322,0.09403720840088448,
28,444.048,-0.753134830860567,-0.13177403266587148,-0.03139654723928668,
28,444.148,-0.8181574750772231,0.168954406612709,-0.23411392043374396,
28,444.249,-0.8458187252288022,0.6017966105422081,-0.49621205495210896,
28,444.35,-0.8211752497993642,1.1020999740156872,-0.7336023633966132,
28,444.451,-0.7427392265234602,1.5599529060407251,-0.8870204906889207,
28,444.552,-0.6222412074908064,1.8973619146322203,-0.9555124658361691,
28,444.654,-0.47986888349683327,2.0548324768714923,-0.9581284487939702,
28,444.754,-0.321276451285336,2.0743854274879476,-0.9382713109655725,
28,444.856,-0.14544491719373015,2.0362845504093157,-0.929301920542733,
28,444.957,0.03114547322133355,1.9650812860155098,-0.9218492527787341,
28,445.057,0.1826304912548657,1.85420986210038,-0.885928398843481,
28,445.158,0.2952345578694326,1.608580214783377,-0.774496213568569,
28,445.259,0.3587769848168598,1.1132309897194195,-0.5614601368892653,
28,445.36,0.3628565535740049,0.3927496696147741,-0.28379453741726596,
28,445.461,0.33088688957463996,-0.42626457226636505,-0.0003533984241409008,
28,445.563,0.32596596046744414,-1.1901988231327303,0.2398045978813488,
28,445.663,0.4065017129298567,-1.75211344753384,0.39722363257685994,
28,445.764,0.5666770359836252,-2.0375937642715036,0.462853139368406,
28,445.865,0.7364558749643119,-2.0626925014080664,0.45488749832262915,
28,445.967,0.8464888571656914,-1.9023709623584806,0.3939013042033154,
28,446.068,0.8679048051979974,-1.64580608616471,0.29685519520219233,
28,446.168,0.8062677623304586,-1.347502215343789,0.18368587713402307,
28,446.269,0.6933401510155808,-1.0271386483604683,0.07508584344996268,
28,446.371,0.5752683770489161,-0.7122253556778929,-0.014459960732019226,
28,446.472,0.472541610765482,-0.43682110241891176,-0.07729744206456506,
28,446.572,0.3735724826355262,-0.21249407955048882,-0.11159909873259861,
28,446.673,0.2764882599848209,-0.043934395129656294,-0.11874462666181541,
28,446.775,0.2000738649101909,0.06136710796970084,-0.1041594471465599,
28,446.875,0.15037710910505123,0.1122266028735773,-0.07617097500257283,
28,446.976,0.11108913708080534,0.1324929080589885,-0.04611455101377974,
28,447.077,0.07155201360111965,0.13718158891902726,-0.024356593497080428,
28,447.178,0.03252853157168117,0.1295574877522281,-0.01219251242336676,
28,447.28,-0.003006097843110189,0.11270013938996151,-0.0045227446882124735,
28,447.38,-0.032505625359338854,0.09291918570117957,0.002196735886287116,
28,447.481,-0.05471667445687887,0.07571950632165886,0.0077634439810475245,
28,447.582,-0.06800829984121191,0.062394785825801206,0.011607329831686454,
28,447.683,-0.07256278087423526,0.05303230129154114,0.013655420596521292,
28,447.784,-0.07072016826729718,0.04708931119079372,0.01387197954353762,
28,447.885,-0.06460381928846584,0.042810845224395745,0.012871949352419768,
28,447.986,-0.055894339967211264,0.03857309181687494,0.011431379165932383,
28,448.087,-0.045600993229251055,0.0338886744937982,0.009655743956634372,
28,448.189,-0.03443872041246233,0.028933067564107098,0.007530945729033604,
28,448.29,-0.023531739535632198,0.023882659848235555,0.0052898099071160345,
28,448.39,-0.013619118362736141,0.01887572030554243,0.0031751302413505736,
