episode_id, timestamp, wx, wy, wz, marker
1,15.075,0.014815594510770616,-0.8098841498221747,0.5910094462024935,
1,15.126,0.21626699917493183,-1.112479301356199,0.49946701327854415,
1,15.177,0.32347551650475914,-1.223204862903551,0.14055263460895143,
1,15.228,0.31061703317810124,-1.154582857355506,-0.46584348625094296,
1,15.279,0.20612133565536564,-0.9682144772153021,-1.1844576734300205,
1,15.33,0.053256807594031744,-0.7062383716884193,-1.8755409239842087,
1,15.382,-0.12136151236648393,-0.40235655957506294,-2.4287816186483657,
1,15.433,-0.3053431478194015,-0.09018616015941167,-2.7758687533095414,
1,15.483,-0.5022401131064278,0.20563658061764534,-2.9074261849974,
1,15.534,-0.7315688275904882,0.4656035911571329,-2.8518256179854844,
1,15.586,-1.001834986557833,0.6774729171628951,-2.6597708665124244,
1,15.636,-1.2923100473680575,0.8316336735854146,-2.381972748505864,
1,15.687,-1.5792395954153462,0.926758667368243,-2.0636669625526696,
1,15.738,-1.83200849853224,0.9775842658178214,-1.7449521273007829,
1,15.789,-2.007416728606372,0.9908945412496163,-1.4527834157742954,
1,15.841,-2.083570864560506,0.9630083536028321,-1.203521029556308,
1,15.891,-2.067657973409621,0.8950750862051532,-0.9867382673894608,
1,15.942,-1.9781102316654846,0.7972748617161782,-0.7822937303279764,
1,15.993,-1.831057817329452,0.6843602095450971,-0.595558559780174,
1,16.045,-1.6380512221711723,0.5567643649867198,-0.4347807341478899,
1,16.097,-1.4142067034159016,0.41955958097980184,-0.302160695398738,
1,16.146,-1.175713086168932,0.28942339442800197,-0.19724935517452583,
1,16.197,-0.9331257428334565,0.16523743965266557,-0.10769190515239968,
1,16.249,-0.6977607476937387,0.03777310216015821,-0.014490289726582558,
1,16.299,-0.485533834320112,-0.1263400847934911,0.09766134700779455,
1,16.35,-0.2895304628701717,-0.34616269338220973,0.22440459814959615,
1,16.401,-0.07870764867732631,-0.6079547190120258,0.3495211448298641,
1,16.452,0.1620385712744274,-0.8874824206853378,0.4500875017932949,
1,16.503,0.4371796249300485,-1.1326327933410358,0.5083530168617225,
1,16.554,0.741196871046191,-1.3647606477048106,0.5440464995235722,
1,16.605,1.0481478304920868,-1.6152772618805,0.5706301733234735,
1,16.656,1.321677714429859,-1.8353709663543045,0.5791940158603955,
1,16.707,1.5564185116592926,-2.017468666974735,0.5729020112567071,
1,16.758,1.7691143623034606,-2.1752298901857876,0.5648176563577065,
1,16.809,1.95239256135964,-2.2948685217825497,0.5622582287284827,
1,16.861,2.1173436898662397,-2.3876761967200233,0.5369377868394791,
1,16.911,2.2731554870273953,-2.4540127315839926,0.446636028087441,
1,16.962,2.383275481679589,-2.4584786863664423,0.3056451286417124,
1,17.013,2.4054379014826766,-2.3652658246738527,0.17721101209632614,
1,17.064,2.34892317858221,-2.1729120451203654,0.09486280930973083,
1,17.115,2.263760466943147,-1.917163172673274,0.051097198303305606,
1,17.168,2.167065739145477,-1.6386901147621795,0.026554920433376927,
1,17.217,2.038609372410811,-1.377653585910711,0.009083111386978097,
1,17.268,1.8553160691732138,-1.1698575037705887,-0.006868811116200608,
1,17.319,1.5830933214507061,-1.047443631507827,-0.024179484684436894,
1,17.37,1.1991865107591726,-1.0135229060812103,-0.03454429201580315,
1,17.421,0.7391447943997587,-1.0284381820522608,-0.03018253467927764,
1,17.472,0.2696405869158205,-1.0461629297056882,-0.013512929020789084,
1,17.524,-0.15275131378890375,-1.0405672746313395,0.0032845299716194,
1,17.574,-0.4985437736166685,-1.003795368326832,0.016002918679416098,
1,17.625,-0.7740578693395603,-0.9124266462871433,0.035125159969212075,
1,17.676,-0.9669016354571961,-0.747993732110965,0.043161677529383435,
1,17.727,-1.03740943141181,-0.5043212114051113,-0.020422354649209405,
1,17.779,-0.9902535088852399,-0.18722823673668457,-0.16841331438446824,
1,17.829,-0.864392800112191,0.14886904496973874,-0.3337467874530396,
1,17.88,-0.7208596852128696,0.4603140608036446,-0.4521351925949764,
1,17.931,-0.6395804571250702,0.745388874785264,-0.4973655352495988,
1,17.982,-0.6475348655475285,1.0065159312363885,-0.4693481288946028,
1,18.033,-0.7034445516309181,1.224277638081169,-0.3881688877720188,
1,18.084,-0.7611173041550139,1.3750433245903677,-0.2848381403603776,
1,18.135,-0.7711043459231467,1.4255419083073158,-0.1737939041163434,
1,18.186,-0.6842340183723081,1.338992195133226,-0.058488998025687806,
1,18.238,-0.5104909446246292,1.1393657991737731,0.047473981723801593,
1,18.288,-0.30663763617286216,0.8796391725352012,0.1443556383139722,
1,18.339,-0.11591601689416604,0.6128760934201611,0.21477678146415363,
1,18.39,0.04343056641779745,0.3879335497340991,0.22079685900290685,
1,18.441,0.15720133911418374,0.21029308797867138,0.17820125609565002,
1,18.492,0.22537238389659614,0.07505119234043567,0.11708611217862447,
1,18.543,0.25139071173457916,-0.014903856385189259,0.05723720313937028,
1,18.594,0.23683666899798814,-0.0631652069756842,0.011242445743261753,
1,18.645,0.19702898332233285,-0.0779975675747903,-0.03040619196206615,
1,18.696,0.15305940496916268,-0.07883450633945092,-0.06873333103296926,
1,18.747,0.11678116310095343,-0.0758499006428583,-0.10265460468863113,
1,18.799,0.07790677839756677,-0.06804326771401688,-0.12640598234706363,
1,18.848,0.029846083661117562,-0.056766985776748796,-0.133091003972505,
1,18.9,-0.016831210991545713,-0.04356880091388511,-0.12548178979572638,
1,18.951,-0.051641499581376524,-0.028792420949738294,-0.10891455271042677,
1,19.002,-0.07042109221811112,-0.013588399925244871,-0.09074464854887401,
1,19.053,-0.08062408214318605,-0.0011390051988640205,-0.071801520769292,
1,19.104,-0.08832265267897656,0.008141935421792021,-0.05247841628403735,
1,19.155,-0.0933948898506555,0.015247714002345501,-0.03526723966159323,
1,19.206,-0.09697775467334707,0.020186783611906272,-0.01998985000725583,
1,19.257,-0.09791174872377537,0.023339458528334172,-0.007581650515653397,
1,19.308,-0.09606768617628812,0.0254948284806207,0.0015879285152810645,
1,19.359,-0.08937671419570081,0.02683742702953117,0.007341288334662362,
1,19.41,-0.07991384468479105,0.026948396832015865,0.01244979995089305,
1,19.461,-0.07063840143401984,0.026662212366509154,0.019947691245382114,
1,19.512,-0.05359244558115136,0.02795180549011731,0.026969847714719122,
1,19.563,-0.02409553932231743,0.03878427570622971,0.03513111333696729,
1,19.614,0.018648893438423422,0.0659127260461757,0.047785666066744,
1,19.665,0.07027167887794553,0.10693664831920624,0.06330957963798414,
1,19.716,0.11098988572791145,0.1545810274552186,0.08304167827474328,
1,19.768,0.12638086562128936,0.19521316359111626,0.10951089743259859,
1,19.818,0.12067677304740805,0.21181634061195775,0.14259295560467888,
1,19.87,0.10752489516468687,0.1905871832094664,0.16701605554016613,
1,19.92,0.09969041910841199,0.13796293080294714,0.1698653712208278,
1,19.971,0.10051481155833604,0.06581586852106702,0.16648192436428708,
1,20.022,0.10843302558792506,-0.019282197921722942,0.16720540223855437,
1,20.074,0.11705143696017671,-0.09420183646654748,0.17411974892466395,
1,20.124,0.11960239813678089,-0.1431191157406452,0.1884658385494641,
1,20.175,0.11424122379771935,-0.17062671287249526,0.19598246679564488,
1,20.227,0.10042043141558496,-0.18259506422840746,0.19309266400869302,
1,20.277,0.08308765671590464,-0.18062333246910894,0.1831583275691406,
1,20.329,0.061480696411462504,-0.16685699816745433,0.1624748503305342,
1,20.379,0.031839064578090985,-0.1454270727476664,0.13635813679010297,
1,20.43,0.001233101614749767,-0.11959862954824421,0.1104615240574762,
1,20.481,-0.026126818041949558,-0.09322491212823604,0.0895981090569887,
1,20.532,-0.048805298446956656,-0.06781683965855635,0.07705294567076304,
1,20.583,-0.06063448006864629,-0.04527003714939167,0.06783799732605562,
1,20.634,-0.06013682768934738,-0.03139041862963652,0.06069582160276825,
1,20.685,-0.0493633156350583,-0.028402016471097566,0.051038437068044215,
1,20.735,-0.032061504074769036,-0.0296262765345219,0.03271121805954705,
1,20.787,-0.010757670077506977,-0.02762980893010045,0.004672533975103905,
1,20.838,0.023853143070514282,-0.02613810970489372,-0.040998857186623924,
1,20.889,0.06923884270312242,-0.02689748072024489,-0.09973257987671555,
1,20.94,0.10081818123699982,-0.018797059756105097,-0.15951472816486514,
1,20.992,0.1003200447138832,0.00337238206305907,-0.215166778869729,
1,21.042,0.07507148048905454,0.028767390916079653,-0.2524525785064512,
1,21.094,0.04662167972037711,0.04595687328083884,-0.26291383805590973,
1,21.144,0.017600897344313044,0.053289499488741635,-0.24970740600556035,
1,21.195,-0.01547975470744274,0.05250635865546363,-0.2155542376642346,
1,21.246,-0.0416783828151533,0.04758523884058993,-0.16568964865425176,
1,21.297,-0.054128576176013556,0.043016387957677,-0.10593847145534269,
1,21.348,-0.048526842746325634,0.04205300174067833,-0.04665487121005578,
1,21.399,-0.023764138719979344,0.04669271647315179,0.0015413813048472838,
1,21.45,0.0062773681288788,0.046118250732148584,0.0371483052224254,
1,21.502,0.030864428049928436,0.029994958152525293,0.05820561060082396,
1,21.552,0.047768936182337074,0.008407979971137326,0.06562905198077498,
1,21.603,0.04995321670589984,-0.008923975008168144,0.05748619964283636,
1,21.655,0.035893675158784194,-0.023540463950674804,0.02916900700335221,
1,21.705,0.009332246502655525,-0.034437856788578566,-0.01001304534734314,
1,21.755,-0.026326853643299473,-0.03866040417745371,-0.04638815162475343,
1,21.807,-0.061541968270392995,-0.03786115000872166,-0.07040920157919238,
1,21.857,-0.09083170884133376,-0.03290119426358527,-0.08056059128691695,
1,21.909,-0.11617742559118938,-0.02306037905732351,-0.0812019904367775,
1,21.96,-0.14137586784148562,-0.01087976388557499,-0.07328261283333683,
1,22.011,-0.163853076288601,0.00021630535848378137,-0.05890228966886577,
1,22.062,-0.1757501673267326,0.009725413743907734,-0.044345121458685556,
1,22.113,-0.17528677519813626,0.01825615736480084,-0.03345479865276842,
1,22.165,-0.16472402386143384,0.024670786445920474,-0.02579107012278871,
1,22.215,-0.1487334090046943,0.028811265537786415,-0.020009042018410583,
1,22.266,-0.13054620698607006,0.03156226332670347,-0.015697502057004566,
1,22.318,-0.11060375841883528,0.03239778334525895,-0.012876256516189727,
1,22.369,-0.09053512475033763,0.03153602122251827,-0.011036620360707872,
1,22.42,-0.07320274683227246,0.030458267545469677,-0.009170990613375342,
1,22.47,-0.06022264260942092,0.029529400692837732,-0.006836061365895991,
1,22.521,-0.04946994328258159,0.02856980806864734,-0.004789386424046839,
1,22.572,-0.03980459314335581,0.02746676316582516,-0.0032928339643005125,
1,22.623,-0.032416401741188754,0.026159492683890985,-0.0016668256781849603,
1,22.675,-0.026881354936945753,0.02502709303224469,-8.841357399897283e-05,
1,22.725,-0.02197530646615237,0.023896982985598007,0.0007301723695771116,
1,22.776,-0.014854282068979591,0.022658293377775637,-8.485484823153111e-06,
1,22.827,-0.005880567721092699,0.02165030798189168,-0.002289046068245302,
1,22.878,-0.0006570241351255605,0.02046959273264225,-0.004571968388339549,
1,22.929,0.0001350470780586674,0.01887128055889586,-0.006271343046560109,
1,22.981,-0.0009744748755995301,0.017133539906019544,-0.007259108208699572,
1,23.031,-0.003214454791584528,0.01564680896239636,-0.007108629963733362,
1,23.082,-0.005999510318380367,0.014440497726015689,-0.006240225997348517,
1,23.133,-0.01031625336297712,0.013109273947070227,-0.004981141162578017,
1,23.184,-0.01627273591670401,0.011804879132029485,-0.0033718055403888004,
1,23.235,-0.021195693815075,0.010622477665895625,-0.0020687868507306773,
1,23.286,-0.02425698621102379,0.009412469569625978,-0.001267734655252172,
1,23.337,-0.026280039667782508,0.008482793714032424,-0.0008529707391803625,
1,23.388,-0.027675531751150426,0.008209260763704254,-0.0005184391709947908,
1,23.439,-0.02654809511543855,0.0085793535794369,-0.0008647397885609227,
1,23.49,-0.0174664681732096,0.010336674211132501,-0.006239047727795816,
1,23.541,-0.0058204704798666684,0.013846692163803246,-0.014607172787796583,
1,23.593,-0.003707889415036158,0.016993831410456368,-0.01779646962364788,
1,23.642,-0.008280958030365947,0.018450415315136033,-0.016002274166121478,
1,23.694,-0.013360335770057132,0.018705746522939083,-0.01236104412826055,
1,23.746,-0.019159726268018783,0.01817014082605948,-0.008028561892913668,
1,23.796,-0.02515584659387967,0.01737112724453211,-0.004404121918223642,
1,23.847,-0.029792282513349932,0.016869031449727966,-0.0017257834039667158,
1,23.898,-0.032581720830639295,0.016597699427696625,0.000532278588821046,
1,23.949,-0.032958330878990985,0.016094497835727795,0.0021385639946417336,
1,24.0,-0.030351379827391136,0.015483010264546826,0.002595292048992624,
1,24.051,-0.026843677301926237,0.015252863539052301,0.0026797264932613674,
1,24.102,-0.023040062321728047,0.015486612490391113,0.00231777329121097,
1,24.153,-0.018950553682723362,0.015798270129363173,0.001698605639519555,
1,24.204,-0.01520704474946487,0.015934024432157332,0.0015667139530443934,
1,24.254,-0.010982004015041683,0.015946057246584617,0.0015570991164944909,
1,24.306,-0.006988377925332424,0.015676940800871286,0.001425845463179962,
1,24.357,-0.003664825440327208,0.01504829424493532,0.0010262889724084413,
1,24.408,-0.001439685481707739,0.01423956385420424,0.0006875874560816544,
1,24.459,-0.0011019355613999787,0.013581138187009881,0.00021429078104951284,
1,24.51,-0.0018009651099111384,0.013272837954559724,-0.000909808112379762,
1,24.561,-0.0031087793015240756,0.013013024377641033,-0.001959329942236826,
1,24.612,-0.0045011435626931455,0.01280517951599793,-0.002675876279719366,
1,24.663,-0.005835880699192511,0.012848195422817897,-0.0029204719692324838,
1,24.714,-0.007829769157841794,0.012847811996960876,-0.002240231199265124,
1,24.765,-0.010287063023169455,0.012618791488625299,-0.001021491239777989,
1,24.816,-0.012442492423545982,0.012462365901789639,0.00024387674697192477,
1,24.868,-0.013829500167374512,0.012565899044131296,0.0012366646436767052,
1,24.918,-0.014210589054376218,0.012627006285837567,0.0017740451357160718,
1,24.969,-0.013915916145670478,0.012655994654622627,0.0021770134084977753,
1,25.02,-0.012408179842348406,0.013063722110113534,0.0024614043611926317,
1,25.071,-0.010042731486901905,0.013681600303228994,0.002646899457406544,
1,25.122,-0.008723048433292458,0.013982955389353702,0.0033565670475746894,
1,25.173,-0.00818008327324157,0.013856265340899912,0.004144569762736061,
1,25.224,-0.007777218288768798,0.013465225337251927,0.004116175221850612,
1,25.275,-0.006894069339483597,0.01313689133627078,0.003566464076912083,
1,25.326,-0.0037654993870250113,0.013477651100547246,0.0021240649587369142,
1,25.377,0.0009535132344960754,0.014420994424256364,-0.0003774890158861682,
1,25.429,0.004104293873628997,0.015273356294041158,-0.002554040472360964,
1,25.479,0.004992005123062263,0.015998893888321344,-0.003945633838385753,
1,25.53,0.004356980420529342,0.01658480759149758,-0.00452116795700116,
1,25.581,0.0021938594391941145,0.01683327116536273,-0.004125419262464922,
1,25.632,-0.0009763710987820411,0.016845350640643193,-0.0031385287046407214,
1,25.683,-0.004537837304634322,0.01650402076901038,-0.0018517887389651795,
1,25.734,-0.0074616172298687345,0.01596345147953077,-0.0004761081708455002,end
2,44.604,-0.013265973268344604,0.011113978605631339,0.00737478977683656,start
2,44.655,-0.013179564258701686,0.010744878641217027,0.008687428651444768,
2,44.706,-0.010659550090032312,0.010849984442417002,0.012848073503751268,
2,44.757,-0.012002856019396935,0.015066618785035929,0.027337733212297745,
2,44.808,-0.03720519697317437,0.029413964015690155,0.05271042665653914,
2,44.859,-0.0965716756174135,0.055934428631261454,0.06515049886259536,
2,44.91,-0.18111360797003634,0.09234916811256302,0.039979315029850124,
2,44.961,-0.29368784012277427,0.12937262271826144,-0.00568514812013239,
2,45.012,-0.42764883968768247,0.16100058423305622,-0.05841461918542474,
2,45.063,-0.554322208086281,0.20691155352266466,-0.14236768593882815,
2,45.114,-0.6597188557878266,0.2888214803557371,-0.2586810105771088,
2,45.165,-0.7303502480199131,0.4211801737655906,-0.38519978237314473,
2,45.216,-0.7469024506701984,0.6061898120800491,-0.5012717981296811,
2,45.267,-0.7013328109249403,0.8205481001859628,-0.5880642826633394,
2,45.317,-0.5920677881238949,1.0437390581316568,-0.6402692731848849,
2,45.368,-0.42502256309584563,1.2462301465310803,-0.6566585317733444,
2,45.419,-0.20843169620237473,1.3930701563186552,-0.6284765104937748,
2,45.471,0.044627552195401925,1.4789662399318722,-0.54786421442696,
2,45.521,0.310185909396706,1.5228921860797875,-0.4162023408066744,
2,45.573,0.5614231987100698,1.559266833418075,-0.25454408369037973,
2,45.624,0.7728495377149196,1.6169972223595255,-0.09567168188320942,
2,45.675,0.9305117679673632,1.6894098093614025,0.04604039971907006,
2,45.725,1.0305834014624526,1.7360999791228156,0.16978080182977337,
2,45.777,1.0696134239058326,1.7221746892501402,0.2722553783901119,
2,45.828,1.0448696972271416,1.6365513600559614,0.3639047985575801,
2,45.879,0.9661498035213916,1.480492751271181,0.4717756884444835,
2,45.93,0.8537135449819219,1.2749270688721839,0.6334005176354659,
2,45.98,0.7236647965392646,1.0609520959461145,0.8986576015178136,
2,46.032,0.5855375052296269,0.8714256823234532,1.2665087969160624,
2,46.083,0.44408692341051303,0.7220430509682926,1.6750264638331493,
2,46.134,0.3060439830738879,0.6200471355624609,2.085644677077932,
2,46.185,0.17545183016694058,0.5596489531694666,2.4746653789871766,
2,46.235,0.05550999694457883,0.530580702273971,2.8173781019753474,
2,46.287,-0.04374838786659947,0.5183177620098409,3.1056715030400297,
2,46.338,-0.11273012701313179,0.505968872332654,3.339116719725979,
2,46.389,-0.1503256739767325,0.48230603493583535,3.526865686378608,
2,46.44,-0.1615581193667401,0.44163954539519273,3.6447188939960062,
2,46.49,-0.14795102983929184,0.3846987701095335,3.644210856696643,
2,46.542,-0.11287866036468777,0.3066313484240051,3.4997498560560456,
2,46.593,-0.06926698931829071,0.19879237641746922,3.176361795702157,
2,46.644,-0.047782139281904015,0.056020746821363404,2.5474979585039463,
2,46.695,-0.08619688290772651,-0.1113423457144079,1.4886542812726844,
2,46.746,-0.19368238784853342,-0.2902707023117452,0.08506353700573616,
2,46.797,-0.33783601731740276,-0.4682675340908815,-1.4065917656469038,
2,46.848,-0.47565058203447436,-0.6136944675310528,-2.7141965462717894,
2,46.9,-0.5888892748748122,-0.6944166126057677,-3.6876548106525897,
2,46.95,-0.677871839197524,-0.6966288370903558,-4.322414679365735,
2,47.001,-0.7349110725560614,-0.6292316903135521,-4.661242308645762,
2,47.052,-0.7636679038796025,-0.5129646968910266,-4.748309922010111,
2,47.103,-0.7852306586066597,-0.36605923509284477,-4.654263898808091,
2,47.154,-0.8082797830706807,-0.2020668206893591,-4.43936455589217,
2,47.205,-0.8531247801690005,-0.022415546032488434,-4.129876803636731,
2,47.255,-0.9382702545135033,0.18678744164359434,-3.777156006974984,
2,47.306,-1.0617025021163469,0.44212003618791135,-3.450147120549435,
2,47.357,-1.209213472646787,0.7332370499007939,-3.1642916940904526,
2,47.409,-1.3607189694890096,1.0068471575229234,-2.86071541760531,
2,47.46,-1.513862085528785,1.2125049143172804,-2.486815212957817,
2,47.512,-1.6884888602970503,1.3369725929079297,-1.9671066369760128,
2,47.563,-1.8839533730564773,1.386114949134979,-1.2460125535970985,
2,47.613,-2.0375156299063684,1.3536778046665248,-0.40488497131626583,
2,47.664,-2.0843875144201203,1.2377852559260432,0.40910386389252995,
2,47.716,-2.012474575665693,1.0642226500585523,1.07080823570281,
2,47.767,-1.8462566181401192,0.861390306075537,1.5304751473234322,
2,47.819,-1.6150346604442658,0.6464399795125935,1.7850783267274923,
2,47.87,-1.3420196176961066,0.4315462883147197,1.8348911597376318,
2,47.923,-1.0571035812541665,0.2237095580886725,1.7180297014879933,
2,47.971,-0.7826231081267746,-0.0020674980910932034,1.4926134646695026,
2,48.021,-0.507362918930495,-0.26720406443549527,1.1552329900566427,
2,48.074,-0.23242689415573345,-0.5933213330182017,0.7098844194231647,
2,48.124,0.02764550975817192,-0.9697055994357134,0.21781171566346175,
2,48.176,0.25648925630542957,-1.3774141446915409,-0.2906052203438808,
2,48.226,0.4208122697096713,-1.8098149852761964,-0.8279075905165536,
2,48.279,0.5060524690924598,-2.200621807753674,-1.389575730620517,
2,48.33,0.5238842946023224,-2.512470677434127,-1.8922276010325658,
2,48.381,0.5121136877424161,-2.745414504753743,-2.2260735523526143,
2,48.429,0.5062022939752451,-2.8865459082028777,-2.33285475241573,
2,48.481,0.5428828264926309,-2.8935905956234578,-2.209916066995109,
2,48.531,0.6436981460840433,-2.7566342118413805,-1.9011213589324805,
2,48.582,0.7843759106289003,-2.541538038539207,-1.4810641258424648,
2,48.633,0.9308833701299738,-2.3134887432729565,-1.0145564722298648,
2,48.685,1.0735777687579315,-2.1006736078130643,-0.5434830919615327,
2,48.735,1.2244552219643996,-1.9436451472406118,-0.09366774291052318,
2,48.786,1.4682747084723635,-1.962539567653725,0.29834516453195736,
2,48.837,1.9085652652167737,-2.22047474914571,0.5492936833542963,
2,48.889,2.4406977821527245,-2.542112320361737,0.6056623081463293,
2,48.939,2.842577499087728,-2.7285436830972545,0.5180476749728725,
2,48.991,3.031833171314131,-2.756046067369057,0.35757923132570824,
2,49.043,3.0323642957431693,-2.6639455536279244,0.16347770359466374,
2,49.092,2.8545763822508743,-2.4597587217827432,-0.022944918007555277,
2,49.143,2.5044054821298825,-2.1303989140678876,-0.18042917221325344,
2,49.194,2.003121818958333,-1.68094273307586,-0.30690333824467936,
2,49.247,1.4044223729241956,-1.1576322099939054,-0.39589818362812557,
2,49.297,0.8005791122307703,-0.6506844719843088,-0.44366466223386686,
2,49.348,0.2700623896759888,-0.22889678612887807,-0.44689282823831905,
2,49.398,-0.15032296687966185,0.09736052620687285,-0.4000085817035046,
2,49.449,-0.4508401998047532,0.33192240029953557,-0.3127010168217749,
2,49.5,-0.652346574043013,0.4948571062520771,-0.20808828275816085,
2,49.552,-0.8020803552029441,0.6417429110076877,-0.1001782539799573,
2,49.603,-0.9340952819284442,0.7998742698807021,-0.0012322902568168885,
2,49.654,-1.057195165593098,0.9553264138125637,0.07517920386553772,
2,49.705,-1.144203299945137,1.0656438472149492,0.12457310439050208,
2,49.76,-1.1729575588974386,1.086537633726947,0.15809375536596246,
2,49.808,-1.1568190010413417,1.0291209256152711,0.1865737559489573,
2,49.859,-1.0951098032980646,0.9230796394500234,0.19768384491514035,
2,49.914,-0.9916585910398232,0.785936555485572,0.1885270225559956,
2,49.96,-0.8613116540891917,0.6370517932467018,0.1689150875908356,
2,50.011,-0.716755478220984,0.4921952487038076,0.14316907643433952,
2,50.065,-0.575100550527748,0.36175986918519387,0.1163605669160409,
2,50.112,-0.44568180532294693,0.2508510180173581,0.09042174185984075,
2,50.165,-0.3310932383143788,0.1607727268825334,0.06792778051723983,
2,50.217,-0.2229704722303123,0.0965121235112162,0.052663544100551005,
2,50.269,-0.1071954007867735,0.06361202612246762,0.04868484054722568,
2,50.316,0.021056903210593406,0.05286551524480206,0.06270710397873978,
2,50.368,0.14459854400682862,0.04353385699183096,0.09558287183934172,
2,50.419,0.23812360524611423,0.021800905166943392,0.12686348844640355,
2,50.47,0.2996626199954928,-0.01457476563601045,0.12307728817418714,
2,50.523,0.33594452616913834,-0.07248190737253368,0.06738170850329502,
2,50.572,0.36275311124146503,-0.15541226871957747,-0.026570994552365917,
2,50.622,0.4066373814087868,-0.24813089470904576,-0.1280732347924765,
2,50.673,0.467788642240478,-0.32421463955597335,-0.20236415091073115,
2,50.725,0.5144157550572693,-0.33130075668475845,-0.22230661297595306,
2,50.775,0.5090203366035458,-0.24335747292074877,-0.1917322075246387,
2,50.827,0.43213355846725654,-0.1266359321557195,-0.14788407265838766,
2,50.877,0.2677738578873664,-0.04662413097648038,-0.11953031637891352,
2,50.928,0.04967183035828981,-0.0016046441434677807,-0.10078082152388437,
2,50.979,-0.13075027588713697,0.017757564128360603,-0.07403222120251658,
2,51.031,-0.23857148639752257,0.021318174317251293,-0.042494687060788836,
2,51.081,-0.30442337089123883,0.030123394267746625,-0.022067634183608315,
2,51.132,-0.3495155720870072,0.04781074227570795,-0.012415617991753582,
2,51.183,-0.36481775186611526,0.06535543044680163,-0.012859571896815376,
2,51.237,-0.3535589351842426,0.0807966970001742,-0.03259628135853688,
2,51.285,-0.3329979865865802,0.09264431218176397,-0.06352257837655738,
2,51.336,-0.3022986575520257,0.09440702928996253,-0.0798608871281561,
2,51.388,-0.25310322281493347,0.08674850516036733,-0.07408313588688191,
2,51.438,-0.18655814002192544,0.07466705750982029,-0.05297869306953877,
2,51.489,-0.11302662872657647,0.06152284019781153,-0.020727341162437008,
2,51.542,-0.04453640745461364,0.0519662729044272,0.013270564093818327,
2,51.591,0.008189340154068138,0.04668336454032066,0.03963244491887435,
2,51.642,0.043757205297661125,0.04255743166689307,0.053556699869719435,
2,51.693,0.07189022336093674,0.0397058109323112,0.056377144170385286,
2,51.745,0.09841737677160776,0.03830222012588007,0.05245206734340999,
2,51.795,0.10933190169030993,0.03573091063803104,0.05054106484662068,
2,51.846,0.09569975315329496,0.03141224323767621,0.055899485479828204,
2,51.898,0.06701800821995278,0.026721505968489222,0.06328053112449311,
2,51.949,0.03199245364295427,0.02216896428203287,0.0699600098899634,
2,51.999,-0.0028821533500164864,0.018673276947781554,0.07444795006925799,
2,52.05,-0.03425585098628651,0.018747062967695044,0.07415730699796028,
2,52.101,-0.05905637436633642,0.02311254528333294,0.06861609036129415,
2,52.152,-0.07302969633856936,0.029478151998989177,0.05814421885391211,
2,52.205,-0.07532144490022273,0.03500850110293267,0.04374463671092531,
