episode_id,timestamp,wx,wy,wz,marker
1,28.59,-0.0092062265115995,0.0242532898424396,0.0019378623369774,
1,28.641,-0.0094578558467175,0.0237708022808622,0.0014650857853909,
1,28.692,-0.0092611237134071,0.0237609375053696,0.0012450080588717,
1,28.744,-0.0085918047804783,0.0240549825522232,0.0014055123738538,
1,28.794,-0.0078739939396268,0.024319485318754,0.001596376043538,
1,28.845,-0.0071827469691369,0.0247446263309922,0.001590544337008,
1,28.896,-0.0065640670401742,0.0254394735353674,0.0014590302295906,
1,28.947,-0.0062424624512717,0.0260506440835842,0.0014583081602839,
1,28.999,-0.0063380568543822,0.0261573837222224,0.0017423614277546,
1,29.049,-0.0062918757320377,0.0257311974007847,0.0019854031573851,
1,29.1,-0.0057568092365485,0.0249974552179491,0.0021826176905294,
1,29.151,-0.0049511790991793,0.0243262393159604,0.0025354316101098,
1,29.202,-0.0042375752678233,0.0239498794933328,0.0027588630161674,
1,29.253,-0.0040419862271075,0.023993694013957,0.0026805320741116,
1,29.304,-0.0043951727695676,0.0245043018793815,0.0026157916373849,
1,29.355,-0.0050719446785677,0.0248716021654793,0.0027658019712263,
1,29.406,-0.0061027147851251,0.0249166517558483,0.0028406585369367,
1,29.457,-0.007478550504347,0.024952240032946,0.0028613016307693,
1,29.508,-0.0087643352825182,0.0247780676970681,0.0030463501554724,
1,29.559,-0.0094874068969111,0.0244833569362048,0.0033219747674545,
1,29.61,-0.0091889937450594,0.0245366811181507,0.0038343822686026,
1,29.661,-0.0080585886733035,0.0254114352967338,0.0046583210268915,end
2,30.528,-0.0072904861735572,0.0204531839710368,0.0001538485702953,start
2,30.579,-0.0066940899240211,0.021806420745661,0.0005248401980602,
2,30.63,-0.0063763318187604,0.0225292051996308,0.0009214476745341,
2,30.681,-0.0064636389802901,0.0223879169991398,0.0011017894075919,
2,30.733,-0.006602888031482,0.0219046382986806,0.0011289412976747,
2,30.783,-0.0065634300794579,0.0212408469163085,0.0012564970966556,
2,30.834,-0.0066133615656014,0.0203137744520727,0.0018398674093565,
2,30.885,-0.0069174455918844,0.0194931548574995,0.0026687109045036,
2,30.936,-0.0075609362736809,0.0188067321878427,0.0031867378238459,
2,31.089,-0.0044793854810859,0.0188295985792372,0.0026679883988303,
2,31.14,-0.0030413431605271,0.0200974154617511,0.0022088217702146,
2,31.191,-0.002878899158659,0.0215052070149333,0.0019377259020597,
2,31.242,-0.0035476117895199,0.0232913460801188,0.0020098612307244,
2,31.293,-0.0054990026268247,0.0249758185132272,0.0020954998790341,
2,31.344,-0.0079154454668462,0.0256564327702876,0.0021829192530452,
2,31.395,-0.0094318606261914,0.0256385449424169,0.0026661253085253,
2,31.446,-0.0104500564239138,0.0257766096861107,0.0033643521454881,
2,31.497,-0.0110669232740829,0.0260036036325649,0.0037427246008311,
2,31.548,-0.0109751748253618,0.0258677299390734,0.0036847283315653,
2,31.6,-0.010637158990991,0.0255100457308193,0.0033515253507195,
2,31.65,-0.0103691868279751,0.0250388370186085,0.0028685854712038,
2,31.701,-0.0101676644129574,0.0243318393628331,0.0023284078340056,
2,31.752,-0.0100249486393426,0.0237312473305838,0.0017949150127126,
2,31.803,-0.0097305797922105,0.0234479800016373,0.0013085668338057,
2,31.854,-0.0089609283705135,0.0235918188601385,0.0008915249768781,
2,31.905,-0.0081491161576852,0.0239980278553627,0.0005524352524222,
2,31.956,-0.0077771470536623,0.0243390425106862,0.0004914141552452,
2,32.007,-0.0073154862586702,0.0246108497878992,0.0010153021471502,
2,32.058,-0.0066325547141319,0.0244147682757868,0.0018722367467373,
2,32.109,-0.0062642404007864,0.0237335238201112,0.0026730971214516,
2,32.16,-0.0063281279521977,0.0231975134014246,0.0033736583191131,
2,32.211,-0.0066640765261222,0.0229985422841201,0.0039536139787751,
2,32.262,-0.0071475239431973,0.0234333831911695,0.0046104629006887,
2,32.313,-0.0078875666209983,0.0244406217949254,0.0054646941421789,
2,32.365,-0.0089335605290405,0.0253323862662019,0.0061760598290758,
2,32.416,-0.0098909147613939,0.0258776190418696,0.0063369846929556,
2,32.466,-0.010513678565678,0.0259559690893254,0.0059311221812628,
2,32.517,-0.0108718235117341,0.0255277553947279,0.0051943540552595,
2,32.568,-0.0114331510338445,0.0246082224980708,0.0043045462390086,
2,32.619,-0.0122805302859446,0.0232466168811012,0.0035889011802984,
2,32.67,-0.0132432963458719,0.0219117033941074,0.0034441132306065,
2,32.721,-0.0144035572371755,0.0209019808235933,0.0038779103387287,
2,32.772,-0.0151956066565368,0.0201819344575341,0.0044471017843224,
2,32.823,-0.0152862076986175,0.0197055161883118,0.0048565698213441,
2,32.874,-0.0147188217940247,0.0198252888140431,0.0053315386751591,
2,32.925,-0.0137750150233127,0.0209203086044465,0.0058103606860773,
2,32.976,-0.0128664430723932,0.0227536715885379,0.0058515211840039,
2,33.027,-0.0118526241022253,0.0245116244081456,0.0054078465764761,
2,33.078,-0.0106519147267198,0.0254774893993669,0.0046888641456989,
2,33.129,-0.0098294673548856,0.0258577563647585,0.0040519046226497,
2,33.18,-0.0097173562570824,0.0256310673180467,0.0037195534370739,
2,33.231,-0.0096681593825268,0.0248324831597752,0.0034084285430223,
2,33.282,-0.0088599301745135,0.0243337671893609,0.0031359109036203,
2,33.333,-0.0074289886069365,0.0244691030343138,0.0033117136831516,
2,33.384,-0.0063161229671228,0.024799383333626,0.0037609246069542,
2,33.435,-0.0058983234739564,0.0248264916873341,0.0039477322845257,
2,33.486,-0.0059598690028092,0.0244561488838816,0.0037504066733781,
2,33.537,-0.006323899033375,0.0238606510891046,0.0035234020918689,
2,33.588,-0.0066518505159901,0.023168588193961,0.0034964325766933,
2,33.639,-0.0067294838326934,0.0228718562429253,0.0035999224135055,
2,33.69,-0.0068411723112101,0.0232541752172081,0.0037787688594697,
2,33.742,-0.0071665634536034,0.0236396242286884,0.0037907443727575,
2,33.792,-0.0074020396754626,0.0235944489294396,0.0034939012666294,
2,33.843,-0.0071592648932777,0.023477554810019,0.0030228432984204,
2,33.894,-0.0066292660328731,0.0235248878799462,0.0026787277336154,
2,33.945,-0.0059576322115835,0.0234729122253238,0.0026445045248577,
2,33.995,-0.0050482816048785,0.0231605864961158,0.00261094686849,
2,34.047,-0.0048628568774357,0.0227063750533181,0.0023796782122505,
2,34.098,-0.0055582862477252,0.0223984870233199,0.0020401859140196,
2,34.149,-0.0061602855324026,0.0222091774506118,0.0018593904639117,
2,34.201,-0.0064531689455157,0.0217094589359969,0.0019957330615421,
2,34.251,-0.0061226047690656,0.0210508032874962,0.0023245197609451,
2,34.302,-0.0056195805425854,0.0203431251524024,0.0027503182071032,
2,34.353,-0.0054480257867614,0.0196608566048882,0.0030032957672067,
2,34.403,-0.0055028410732638,0.0196521944969869,0.0031251118229542,
2,34.455,-0.0063009365997594,0.0202770804279368,0.0031530213406323,
2,34.506,-0.0075116222745273,0.0210572604620466,0.0029176280318589,
2,34.557,-0.0088896647035183,0.0216735303891033,0.0027331086654939,
2,34.608,-0.0104651723804189,0.0219343355643311,0.0025960404598931,
2,34.659,-0.0114382577443552,0.0221470451471896,0.0022995826371102,
2,34.71,-0.011344306348029,0.0225126545063042,0.0019247155215143,
2,34.761,-0.0099710557583689,0.0231477893620803,0.001529674858657,
2,34.812,-0.0080884762934839,0.0237039285720793,0.001153430844415,
2,34.863,-0.007235474031337,0.023763059903639,0.0010203007296324,
2,34.914,-0.0077138182836725,0.0236995178989852,0.0012546205468844,
2,34.966,-0.008605929309534,0.0237632373663468,0.0015049475653687,
2,35.016,-0.0088884093020001,0.0239034573690946,0.0015445975352499,
2,35.067,-0.0085563752420952,0.0236798094382919,0.0014459442366171,
2,35.119,-0.0080577287508057,0.0230399270056227,0.0012665150850467,
2,35.169,-0.0072914494638335,0.0225861632175267,0.0010496943809323,
2,35.22,-0.0062142476842517,0.0224890529801755,0.000826310504934,
2,35.272,-0.005024170634321,0.0228293179033773,0.0008174961843668,
2,35.322,-0.0040581375215589,0.0234227593991425,0.0011478381187264,
2,35.373,-0.0037150674283795,0.0239300692134777,0.0014683272718672,
2,35.425,-0.0039999292899864,0.0243413843876298,0.0017567513253317,
2,35.475,-0.0044637986813411,0.0246580908796368,0.00220227393063,
2,35.526,-0.0048043769373388,0.0250895114744563,0.0025119279047341,
2,35.577,-0.0052393560592149,0.025760680281123,0.0025087330917645,
2,35.628,-0.0056999359427462,0.026531694658206,0.0023051488784129,
2,35.68,-0.0057382676261665,0.0271039732354408,0.0019893992396352,
2,35.73,-0.0055027104601602,0.0273019855266491,0.001627077394433,
2,35.781,-0.0047087500707379,0.027444888202391,0.0014648266169281,
2,35.832,-0.0030179375351721,0.0277418000304259,0.0016447595487648,
2,36.036,-0.0028702487270806,0.0274992043490258,0.0021159885352267,
2,36.087,-0.0039548742309554,0.0274058615677825,0.0023252835332817,
2,36.138,-0.0055377936601717,0.0271527248420149,0.0022727171252346,
2,36.189,-0.0069114659553035,0.0264157720624754,0.0022572619988251,
2,36.24,-0.0076389181163978,0.0256285587366547,0.0024676834694293,
2,36.291,-0.0078934772498764,0.025274017615455,0.0028060673576726,
2,36.342,-0.0078242960962155,0.0254262866495843,0.0034001702456099,
2,36.393,-0.0077538748287051,0.0258913668576309,0.0041105525653867,
2,36.444,-0.0078891490521477,0.0265197074898514,0.0042359424394182,
2,36.495,-0.007743812037077,0.0272022786677569,0.0037752398502639,
2,36.546,-0.0074301799982044,0.0276639637279472,0.0031764894481009,
2,36.597,-0.0074354741458104,0.0277460607218058,0.0025373015615728,
2,36.648,-0.0072432194851502,0.0273772795340946,0.0021243608638515,
2,36.699,-0.0067388774193508,0.0265481187451389,0.0018896971046074,
2,36.751,-0.0062757268162066,0.0258919694590634,0.0017882228863021,
2,36.801,-0.0060770345681301,0.0256003257660117,0.0019811554158594,
2,36.852,-0.0062647483846821,0.0253650533876425,0.0023474072278917,
2,36.903,-0.0066852046243013,0.025184835083375,0.0027953953521959,
2,36.954,-0.0072211538694699,0.025255237010195,0.0030589830933734,
2,37.005,-0.0073864527616398,0.0256815526328024,0.0029822967937149,
2,37.056,-0.0073007554475173,0.0261010529859985,0.0026935356905644,
2,37.107,-0.0076634666593184,0.026482482439885,0.0024927909208343,
2,37.158,-0.0086862948327396,0.0268088535153068,0.002565455739942,
2,37.209,-0.0100503227063289,0.0270736942965481,0.0026068011472253,end
3,38.229,-0.0101967464516471,0.0235824355445985,0.0021829567940435,start
3,38.28,-0.0114635424087124,0.0223548128912814,0.0022963831152687,
3,38.332,-0.0123592661709718,0.0209766376306143,0.0021846528545249,
3,38.382,-0.012744211963672,0.020014286125235,0.0019374937523161,
3,38.433,-0.0119673108691122,0.0199984338201319,0.001824165956387,
3,38.484,-0.0105076686411779,0.0207917273590921,0.002207442400082,
3,38.535,-0.0091290747623691,0.0218394061574423,0.0030792604685843,
3,38.586,-0.0081140422419021,0.0225644043566727,0.0037927019843768,
3,38.637,-0.0078153887457423,0.0228233755862401,0.0037447542604889,
3,38.688,-0.008201011563658,0.0225618219908995,0.0032123401833388,
3,38.739,-0.0087936839763319,0.0219874405043866,0.0026128171872007,
3,38.79,-0.0092707028825217,0.0214594020778328,0.0020184155406346,
3,38.841,-0.00963522665415,0.0210035049990719,0.0014750488217333,
3,38.892,-0.0096974843859114,0.0208313333310873,0.0012088976176311,
3,38.943,-0.0095608819489569,0.0208549605378818,0.0013427535136701,
3,38.994,-0.0095085476392935,0.0210022655988405,0.0015215678154042,
3,39.044,-0.0093136293633255,0.0214178917718785,0.0017148514878202,
3,39.096,-0.0090429231012312,0.0215705501020729,0.0019018879667748,
3,39.147,-0.0089461905245994,0.0213414563739509,0.0014673915437453,
3,39.198,-0.0087679734458722,0.0212875965797166,0.0006691786400752,
3,39.25,-0.0087526466070078,0.0215512837378905,0.0003043197852255,
3,39.3,-0.0094455218989718,0.0219974472200281,0.0002467035911554,
3,39.351,-0.0103361089900404,0.0225248003159462,0.0003907664584849,
3,39.402,-0.0100769529692374,0.0232626940511519,0.0008534370887639,
3,39.453,-0.0089003926800382,0.0242771744463038,0.0012824457085908,
3,39.504,-0.0082341391920783,0.025387547398684,0.0016554013984712,
3,39.555,-0.0083503615166873,0.0262693874308277,0.0021632802893236,
3,39.606,-0.0095615903323791,0.026532148948858,0.0025160590572875,
3,39.657,-0.0119803020078864,0.0261759213115499,0.0023393568717585,
3,39.708,-0.01497913118962,0.0254513210268811,0.0020381000163286,
3,39.759,-0.0179082796396983,0.024548674027869,0.0022836618049372,
3,39.963,-0.0174444669408097,0.0240751560973405,0.005188950730705,
3,40.014,-0.0160235821261858,0.0250178884448455,0.0062876451512919,
3,40.116,-0.0161588185365458,0.0246158531301903,0.0064075290026514,
3,40.167,-0.0157439606196272,0.0245892614475285,0.0059137304268776,
3,40.218,-0.0152172922685365,0.0248060365365984,0.0055236288220539,
3,40.269,-0.0144603895599809,0.0249606473299522,0.0052313716415884,
3,40.32,-0.0134157966516791,0.0254646358475883,0.0052261788199938,
3,40.371,-0.012471442611901,0.0265538784747805,0.0054055123238201,
3,40.422,-0.0118680738098775,0.027730138438169,0.0052871182777219,
3,40.473,-0.0123352017419955,0.0284660467573072,0.0047864535575491,
3,40.524,-0.0134513683969369,0.0286595831532972,0.0042816727386477,
3,40.575,-0.0138899632249623,0.0284897210334144,0.0040156365000013,
3,40.626,-0.0136579288229454,0.027899604673003,0.0037232574215984,
3,40.677,-0.0140185937378617,0.0266856963881354,0.0034374711460604,
3,40.728,-0.0155337484325374,0.0249684019928335,0.0035805386870437,
3,40.779,-0.0168642846780872,0.023668717312783,0.003987159171951,
3,40.83,-0.0177686953584309,0.0233437764030337,0.0039276435445001,
3,41.187,-0.0179402388351082,0.0218549119466489,0.0021412821867767,
3,41.238,-0.0155637804313742,0.0225768430003133,0.0030273362754982,
3,41.289,-0.0133918437780783,0.0230336815276872,0.0037540793349596,
3,41.34,-0.0111238893438697,0.0228821358237165,0.00452109989028,
3,41.391,-0.0091773800457747,0.0223525761483332,0.0054531687183298,
3,41.442,-0.0079950672226426,0.0220247853044564,0.0064162151939292,
3,41.595,-0.0073352977708637,0.0241189095921126,0.005959769469909,
3,41.646,-0.0076208287763966,0.0256955489472259,0.0046124669624947,
3,41.697,-0.0079950815876522,0.0268516868231323,0.0035786706421354,
3,41.748,-0.0081953375857376,0.0270427579032496,0.0030298240903592,
3,41.799,-0.0080670795467732,0.0263986988525143,0.0026352579066544,
3,41.85,-0.00814009924849,0.025672434612606,0.0023713365419306,
3,41.901,-0.0085371764689595,0.0249517912690905,0.0024132398054335,
3,41.952,-0.0087085225783124,0.0242926446709588,0.0024470842747463,
3,42.003,-0.0087213308661547,0.0241275579447114,0.0024730413806123,
3,42.054,-0.0092339327111492,0.0242925992654817,0.0026926883452582,
3,42.105,-0.0106283998086932,0.0242544430649655,0.0028180799419523,
3,42.156,-0.0124764301723704,0.0238881973856948,0.002672113916698,
3,42.207,-0.0138643943899923,0.0235417864536987,0.002363838219424,
3,42.259,-0.0134399589166483,0.0232359249569052,0.001775396162808,
3,42.309,-0.0108830662067962,0.0219764725375442,0.0004520396015352,
3,42.36,-0.0085697584019641,0.0198049419754274,-0.0014371793489146,
3,42.666,-0.0148559929760137,0.0206787340537742,-0.001770918208137,
3,42.717,-0.0146120683515039,0.0215648815657657,-0.0002295882599799,
3,42.768,-0.0138842898439209,0.0224091685926117,0.0009782233483845,
3,42.819,-0.0131054895271459,0.0231587838329207,0.0016742711126566,
3,42.87,-0.0125573636760667,0.0237874619897091,0.0019861824215978,
3,42.921,-0.0124020477513639,0.0242880730689931,0.001825836653082,
3,42.972,-0.0123103044874396,0.0246663323099023,0.0013754892123237,
3,43.023,-0.0120658700456718,0.0249357341366327,0.0011769940334523,
3,43.073,-0.0115423094915062,0.025314511767513,0.0013568041507075,
3,43.125,-0.0106809567522173,0.0259338428757394,0.0017647961822208,
3,43.176,-0.0098729895788693,0.0266577003144394,0.0020855239672938,
3,43.227,-0.0093650017764147,0.0273904459017251,0.0023245195202779,
3,43.278,-0.0090902146238235,0.0278691942711545,0.0026927302959098,
3,43.329,-0.0087862320144075,0.0277449143088992,0.0031142338068806,
3,43.38,-0.0082871111736907,0.0270430313826405,0.0035360558592386,
3,43.431,-0.0079037678890568,0.0262279202482392,0.0037233621270409,
3,43.482,-0.0078263076670188,0.0256065043835867,0.0037452143747246,
3,43.534,-0.007951248665466,0.025159235766011,0.003860030621055,
3,43.584,-0.008195963054993,0.0248595873898051,0.0038244122286684,
3,43.635,-0.0084978355389327,0.0248795209296126,0.0036951736981438,
3,43.686,-0.0086112823371992,0.025303651148165,0.0037171075822875,
3,43.736,-0.008393934802421,0.0253504407124778,0.0036334004465944,
3,43.788,-0.0083835594046297,0.0245489625331973,0.0032878311087307,
3,43.84,-0.0085067593968569,0.0232678320489436,0.0030029104817484,
3,43.89,-0.0066973945325723,0.0217819934685653,0.0027797756592048,
3,43.941,-0.0025889268353492,0.0204850612490433,0.0022125251389289,
3,44.401,-0.0032251180964449,0.0228828039499026,0.0036542899995152,
3,44.451,-0.0052382474580371,0.0231618256902158,0.003408793219519,
3,44.502,-0.0071127327941515,0.0226851089964853,0.0029775033206386,
3,44.553,-0.0087477146742833,0.0217619945982346,0.0024617017300148,
3,44.604,-0.0096960795781083,0.0206267393212752,0.00193313456352,
3,44.655,-0.0099270625362731,0.0194466261524145,0.0016396754614679,
3,44.91,-0.0085159432602569,0.0191056990348696,0.0015269247044989,
3,44.961,-0.0083602238959205,0.0199926341637232,0.0017759466933394,
3,45.012,-0.0083920819338647,0.0207628967515434,0.001993823037875,
3,45.063,-0.0087425174164199,0.0213964533651962,0.0019733876587892,
3,45.114,-0.0090682876818132,0.0220922712513867,0.0020025859896185,
3,45.165,-0.009352068618924,0.0227721230405829,0.0022621050292756,
3,45.216,-0.0089836215636317,0.0235879537565093,0.0024476588911667,
3,45.267,-0.0080256320542154,0.024626289915854,0.0025708688883741,
3,45.318,-0.0075698318217621,0.0257239171448944,0.0028450303220598,
3,45.369,-0.0074727274652554,0.026570560941459,0.0031939803545176,
3,45.42,-0.0074126403339983,0.0267865549888177,0.0035628638055652,
3,45.472,-0.0077827885756649,0.0265807292998965,0.00371406424485,
3,45.522,-0.0083991336456814,0.0265225708758256,0.0035126732393071,
3,45.573,-0.0089230306411636,0.0267646248023945,0.0031013256050607,
3,45.624,-0.009948050429266,0.0265772743848895,0.0025883669437201,
3,45.675,-0.0114129563583532,0.0259287416829156,0.0022522812947713,
3,45.726,-0.0116364673858722,0.0260406961690194,0.002659133315082,
3,45.777,-0.0106441851579563,0.026430562935744,0.0037106193764776,
3,45.828,-0.0095543664895379,0.0263648488569736,0.0044885719888542,
3,45.879,-0.0084895415818528,0.0264138936529863,0.0046269305648841,
3,45.93,-0.0079279548438717,0.0263317656359354,0.0043439696985251,
3,45.981,-0.0077342348870591,0.0259712737057907,0.0040143598414965,
3,46.032,-0.007390341739704,0.0256620458723498,0.0040829775948463,
3,46.083,-0.0067769272571507,0.0254105376886636,0.0046023205925526,
3,46.134,-0.0058390989052687,0.0252162526143051,0.0053690162978637,
3,46.185,-0.0049693798734769,0.0248734416061723,0.0060319270664926,
3,46.236,-0.0042132103998955,0.024462912457155,0.0063741876334997,
3,46.287,-0.003791445477626,0.024041931402225,0.0064833037241767,
3,46.338,-0.0040197005764224,0.0236480658670492,0.0064341265730175,
3,46.389,-0.0044456768374914,0.0239057324612037,0.0064882120342014,
3,46.491,-0.0067300412507914,0.0245014992292625,0.0065496873029279,
3,46.542,-0.0076667829985943,0.0248333048333267,0.0063902464157395,
3,46.593,-0.0082541655035877,0.0252603337233519,0.0061763054495454,
3,46.645,-0.0085702994505755,0.0255132958494254,0.0061454310480318,
3,46.697,-0.008687071583192,0.0256342986653066,0.0062344469169117,
3,46.747,-0.0090682693111075,0.0256609485994923,0.0061923699865215,
3,47.091,-0.0097892675236241,0.0254241106307583,0.0060695966731906,
3,47.098,-0.0104694433612377,0.0250373103042495,0.0057040977602355,
3,47.102,-0.010667129514657,0.0247862380540037,0.0050114545481221,
3,47.107,-0.0103386556982347,0.0246423847173656,0.0041646392639146,
3,47.11,-0.0098999494704664,0.024578852632468,0.0032869730878164,
3,47.114,-0.0094257883063277,0.0247727721138992,0.0024600266073854,
3,47.117,-0.0089669790721991,0.0255178976413126,0.0017320407556544,
3,47.154,-0.0089565408675718,0.0261550141893859,0.0011260050792909,
3,47.206,-0.0090336709938111,0.0258683426116992,0.0006468672795992,end
