episode_id, timestamp, wx, wy, wz, marker
1,27.417,-0.02754654600997841,0.006495598116154276,0.00549301432635948,
1,27.468,-0.02734192310578379,0.006407774544604676,0.005254999598938857,
1,27.52,-0.027825887722598305,0.006238357358668485,0.0048810298311283105,
1,27.57,-0.02871260045182075,0.006030219851761844,0.004249073719642508,
1,27.621,-0.029786383598820146,0.0056131357583599295,0.0035024248922727584,
1,27.672,-0.030693050272432236,0.005095549259612625,0.0027421986005594663,
1,27.724,-0.030817199898872133,0.004956752215364566,0.002034335991318532,
1,27.777,-0.03042950764422207,0.005072042417475045,0.0014169219645720908,
1,27.825,-0.03034719043992522,0.005341030204738556,0.001107949937380213,
1,27.877,-0.030266505164239173,0.005887817110022125,0.0012224521093311565,
1,27.927,-0.029791680944742445,0.006368011966058646,0.0013985180986791832,
1,27.979,-0.029503886692224153,0.006566088537902715,0.001399090490851408,
1,28.029,-0.029961664872339085,0.006567315937457593,0.0012870638123107145,
1,28.08,-0.03086084217270239,0.006442195216343625,0.001111821037536747,
1,28.131,-0.03136837648508696,0.006446925970077281,0.0011109460366887757,
1,28.182,-0.031383124320591795,0.006534557129096993,0.0016236396789677354,
1,28.233,-0.03168313901345528,0.006266649564862656,0.002424524905052947,
1,28.285,-0.032142008825036934,0.005591404980187941,0.0029442370523015374,
1,28.336,-0.03206339704372097,0.0047091589063031096,0.0030410344811703494,
1,28.386,-0.031445552117047665,0.004166693301895065,0.002858818832340517,
1,28.437,-0.030330669149683194,0.004287391875629454,0.002512295730938363,
1,28.488,-0.02918740613487001,0.004823715680682625,0.002088231192602245,
1,28.539,-0.028519451120509815,0.0057843502745890535,0.0016485019070102268,
1,28.59,-0.02800916110658447,0.006739112487006623,0.0012340509876396894,
1,28.641,-0.027640983146759585,0.007010908117442406,0.0010699403202555613,
1,28.692,-0.027393525981647935,0.006622014140420953,0.0012804029922669955,
1,28.744,-0.027243372374734835,0.005840627067103123,0.0015133580008545137,
1,28.794,-0.027569354224928757,0.005071119127403111,0.0015411907660675913,
1,28.845,-0.02817451903220304,0.004571880780992025,0.0014352321626089051,
1,28.896,-0.028709289618553815,0.0042860857987855674,0.0012519782805454928,
1,28.947,-0.02915595279033025,0.004160141946916208,0.0010338723714825133,
1,28.999,-0.02951022613720374,0.004146836369019415,0.000810935264112643,
1,29.049,-0.029776785123235183,0.004206840404518854,0.0006028089699785351,
1,29.1,-0.029764841107145154,0.004108207685761207,0.0006217347751296585,
1,29.151,-0.029374404610814524,0.003915756548457926,0.0009855940735648875,
1,29.202,-0.029174253806964257,0.004080262401581338,0.001340613265585685,
1,29.253,-0.029313055487345516,0.004661321500434502,0.0014606092652562238,
1,29.304,-0.029256427133980776,0.005462859174932597,0.0014202330849232198,
1,29.355,-0.028878174923935983,0.006140577170865462,0.0012802455186421563,
1,29.406,-0.028123201412730524,0.006282772481177442,0.0010876177226475268,
1,29.457,-0.02698643309603185,0.006070086451807705,0.0010775371477836644,
1,29.508,-0.025696120628272007,0.005847716190160212,0.0013861769770826193,
1,29.559,-0.02441098765099766,0.00563699870426758,0.001673600866081666,
1,29.61,-0.023232415729437437,0.005651516064869891,0.0019243281229994087,
1,29.661,-0.02261853297911836,0.005809321910855879,0.0025330454611441357,end
2,30.528,-0.029022079760785663,-0.0005137049611188991,0.0015071047945187056,start
2,30.579,-0.028584933713034756,0.00031568401443164695,0.0018441572760980111,
2,30.63,-0.02801657928582456,0.00062142026404843,0.002113012520272024,
2,30.681,-0.027409732041568914,0.0003659165253683069,0.002115697633092355,
2,30.733,-0.027027781165731183,-2.8180187435590748e-05,0.002148292074016724,
2,30.783,-0.026820751357949927,-0.0002786709083120524,0.002398284139875218,
2,30.834,-0.02634087155617058,-0.0004169369185203518,0.0025667881230260073,
2,30.885,-0.02552371574138351,-0.0004721200506210874,0.002468659434986164,
2,30.936,-0.024555892392709174,-0.00046958479900145907,0.0022074084904387748,
2,30.987,-0.02397085410117715,-0.00043023543874887567,0.001862526028682213,
2,31.038,-0.0238791474019425,-0.00016960270800689788,0.0014917119669580297,
2,31.089,-0.023709539483577603,0.0006136802343912802,0.0013348890667842584,
2,31.14,-0.023905262001099617,0.0016692418632116989,0.001327907853733687,
2,31.191,-0.024922067655029106,0.002613799270438583,0.0010159213509156003,
2,31.242,-0.02618295906710206,0.0036121180382347995,0.0005333821923382066,
2,31.293,-0.027097436171632298,0.004564718334267167,0.00018105652259491826,
2,31.344,-0.027113775848327002,0.005210637682546861,-5.945298491633516e-05,
2,31.395,-0.02635194742584917,0.005808811451348547,-8.094407714199012e-06,
2,31.446,-0.025553907322207234,0.00652914380507961,0.0004271620578476639,
2,31.497,-0.024997585781342535,0.0070691223075491135,0.0008728327100757143,
2,31.548,-0.02484181570363992,0.006847551280543432,0.0010885465947778846,
2,31.6,-0.024754619816923267,0.005753691547952774,0.0011394483097255871,
2,31.65,-0.024316741529256797,0.004188261651947305,0.0010805583751140975,
2,31.701,-0.024090796134551014,0.0028478132210844054,0.0009559842295313632,
2,31.752,-0.024621426169474603,0.002361840829279447,0.0007992908866384731,
2,31.803,-0.025594659671964667,0.0024629278041525655,0.0006345855658967249,
2,31.854,-0.02637190706100449,0.002932405540095139,0.0004779730995060372,
2,31.905,-0.027161853136595533,0.0036004364852750322,0.0005399658750005383,
2,31.956,-0.028097318086731184,0.00414131094222242,0.0011388486755993907,
2,32.007,-0.02864929534132388,0.004557183072095018,0.002033956390708501,
2,32.058,-0.02871014627296338,0.004658642663546517,0.0026454739972179824,
2,32.109,-0.02804945690469191,0.004349469033994488,0.0028251516691951426,
2,32.16,-0.026979082019731558,0.004002605800316855,0.0027134340054851464,
2,32.211,-0.02653527624151297,0.00406110231683964,0.0024238041617704624,
2,32.262,-0.026729807633978572,0.004575711360559965,0.002043337035889107,
2,32.313,-0.027117276516745267,0.005140674893292904,0.0018360091765162606,
2,32.365,-0.027798193094438213,0.005491714222726776,0.0019572134724246382,
2,32.416,-0.02881344607205951,0.005677352730625311,0.0020785519550511593,
2,32.466,-0.029760733771602484,0.0053403308718842635,0.0019893953024792558,
2,32.517,-0.030387499279215687,0.004494340460243984,0.00177239953377854,
2,32.568,-0.030758347142803417,0.003590717278824118,0.0014908459727195047,
2,32.619,-0.030935270338926783,0.002722722410602601,0.0011905063446084768,
2,32.67,-0.030973606798406442,0.0021481405044767614,0.0009022455656786931,
2,32.721,-0.030919980740664613,0.002008731262388349,0.0008457222172956627,
2,32.772,-0.03061084869230261,0.0021596199047885126,0.0013440320539774835,
2,32.823,-0.0299618474759708,0.0022837364791989286,0.0021581540528087294,
2,32.874,-0.02894617350509793,0.0023807120324812903,0.0025069204617798797,
2,32.925,-0.027576092350098613,0.002854157579453501,0.0019267117673726969,
2,32.976,-0.026490442276499326,0.0037318528715749666,0.000596479979207777,
2,33.027,-0.026276927510565293,0.004597472402242521,-0.0009070844929278455,
2,33.078,-0.026840744101629226,0.0049841415995485,-0.0019993622974664588,
2,33.129,-0.027255309048319822,0.0050325727885321865,-0.002539280651732156,
2,33.18,-0.026938346818909643,0.00506101752119868,-0.0024807352566283956,
2,33.231,-0.02678018215019583,0.004672691534223526,-0.0018422337140406048,
2,33.282,-0.027138235768003137,0.0038474309205647535,-0.001083903099472518,
2,33.333,-0.027196102124125817,0.0034107386213375894,-0.000510472904731586,
2,33.384,-0.027056794313526252,0.0034591698681915046,-0.00010169451154044438,
2,33.435,-0.02740472059350537,0.0036140115420891556,0.00016864561186195608,
2,33.486,-0.02803718508419034,0.0038246607392708257,0.00032848077990946207,
2,33.537,-0.028399663220372198,0.004054179998014656,0.0006054369680795757,
2,33.588,-0.02815819875788281,0.004277363523055102,0.0011360937087971435,
2,33.639,-0.0275487924571209,0.004679388165897086,0.0015859985402031872,
2,33.69,-0.027555696433096962,0.005163816803236951,0.0019479705975782701,
2,33.742,-0.028760651955254565,0.005059678572609906,0.0026261356777579794,
2,33.792,-0.030436347774625398,0.004385594204940021,0.0036534459462060913,
2,33.843,-0.0316768381938539,0.0038017928480601057,0.004621319971836983,
2,33.894,-0.03213688875877285,0.003523627078921325,0.005272488144571175,
2,33.945,-0.03205944556807581,0.0030621598720974802,0.005668225937611036,
2,33.995,-0.03224600217708135,0.002118535953444088,0.005868352076706537,
2,34.047,-0.03258688872536473,0.001142318318169948,0.005926945555041202,
2,34.098,-0.03239686945398555,0.0006252869064520656,0.0056892261710891154,
2,34.149,-0.03188161782456749,0.0006451238645077869,0.0050797292426795065,
2,34.201,-0.03140000352506185,0.0010076886057310056,0.004280755212810858,
2,34.251,-0.03057698501169916,0.001761769912511152,0.003424444102567418,
2,34.302,-0.0291994549960756,0.0025055393529473213,0.0026001502038927337,
2,34.353,-0.027777783586766303,0.0027812783764882385,0.0018626089758997156,
2,34.403,-0.026442009813226034,0.0029355279574974124,0.0014407896027229415,
2,34.455,-0.025469467608164237,0.0032003023504290746,0.0012553451374252545,
2,34.506,-0.025008845866382797,0.0037155254134217048,0.0010355638231656548,
2,34.557,-0.024913548440397438,0.004349984463677633,0.001012249967568228,
2,34.608,-0.025461875209695516,0.004809113749947329,0.001116813701500744,
2,34.659,-0.026178108703101756,0.00531974523286974,0.00129499195738808,
2,34.71,-0.026542824604671108,0.00602322058951032,0.0017069029796023087,
2,34.761,-0.026451961611306276,0.00679386405015372,0.002034794976796402,
2,34.812,-0.02627704538745897,0.007344843764606545,0.0020816268880447086,
2,34.863,-0.026463940432113794,0.007710679689489276,0.001944438311310412,
2,34.914,-0.026667036108651135,0.00812921814934777,0.0017002487449255248,
2,34.966,-0.026864206706498188,0.008146267506220196,0.0012062168669271331,
2,35.016,-0.027041737849233808,0.007703617919870231,0.00039080187368631305,
2,35.067,-0.027192411505872732,0.007001699283079199,-0.0003643939095956803,
2,35.119,-0.027715423247270707,0.005989051940690983,-0.0008194668623550441,
2,35.169,-0.02843521924801882,0.005059301387750726,-0.0010454979902779246,
2,35.22,-0.029022565775665816,0.004458240554817972,-0.001106474928478551,
2,35.272,-0.029477782049914084,0.00411627067709221,-0.0008558619640323746,
2,35.322,-0.030012520939177226,0.0037671071506084042,-0.0002247092877587652,
2,35.373,-0.030756138009154745,0.0034413794814056337,0.00039896678264750497,
2,35.425,-0.03157398208777551,0.0033576829223777764,0.0007669120066767151,
2,35.475,-0.03217289787049105,0.003636770678126184,0.0009412855452860985,
2,35.526,-0.03218162336419343,0.004527777937730971,0.0009775035556446121,
2,35.577,-0.03181112845917157,0.005739663014241432,0.0009222057873001215,
2,35.628,-0.03142801676227615,0.0068591549924573,0.0008126564947141135,
2,35.68,-0.030866756299907858,0.007628624192755069,0.000677113377575063,
2,35.73,-0.02983466053768619,0.007910957965477848,0.0005357877289637855,
2,35.781,-0.027780171035123202,0.008059019488650334,0.0004021066235575671,
2,35.832,-0.024833344678318887,0.008309904658913935,0.00048490107937137686,
2,35.883,-0.022555113749703825,0.008606581459031938,0.0009007149596764435,
2,35.934,-0.021692040328180916,0.008707960061220349,0.0012958739357805506,
2,35.985,-0.02200674768220018,0.008274272458389968,0.001646041368614628,
2,36.036,-0.023252378672404095,0.007733092604323508,0.00234089055500796,
2,36.087,-0.02479415946270956,0.007367280936620445,0.0034018159289396824,
2,36.138,-0.026000352482595045,0.006741661531484223,0.004411463364669215,
2,36.189,-0.026894418108330917,0.005999672207215651,0.0049054478304092295,
2,36.24,-0.027717310618200954,0.005242655427704024,0.004828193919151029,
2,36.291,-0.028227616680716897,0.004536814545543867,0.004390781470371773,
2,36.342,-0.028496450291633772,0.0043221653570121275,0.0039583533016956185,
2,36.393,-0.028990486150867325,0.004640619884797562,0.003764693916338954,
2,36.444,-0.029589268207381527,0.005074565090556734,0.0035388929306864984,
2,36.495,-0.029604626195963962,0.005346886443815167,0.003109783599565063,
2,36.546,-0.029043736845200317,0.005493673573531744,0.0025847539866328635,
2,36.597,-0.028158328560535316,0.005548157217556011,0.00204038320002463,
2,36.648,-0.02713591747150192,0.005539065019302604,0.0017281727676132673,
2,36.699,-0.026911107868368946,0.005289095108944214,0.00179077333607248,
2,36.751,-0.02761756825002769,0.004904718855802627,0.0018878969403752434,
2,36.801,-0.028663714004731396,0.004665852818858637,0.0017985260157720672,
2,36.852,-0.029843676985392493,0.0045394989186393455,0.0015967260140142146,
2,36.903,-0.030813839682526434,0.004495455296632854,0.0013390307435254636,
2,36.954,-0.03116984280543789,0.004507739674802202,0.0010661885097515856,
2,37.005,-0.03070168746608703,0.004555163255890013,0.0008055501090668371,
2,37.056,-0.02994339902428727,0.004420480062712184,0.0005736766406280921,
2,37.107,-0.029461616518193838,0.003978988321342054,0.0003788788042526308,
2,37.158,-0.02919587477601698,0.003376191005841651,0.0004243419218037083,
2,37.209,-0.029090039064276374,0.002919198563310931,0.0008210782176949932,end
3,38.229,-0.02673303045009763,0.004651772664389566,-0.0001015117319228976,start
3,38.28,-0.02584398470041679,0.0041172810561050195,-0.0006708263633990469,
3,38.332,-0.02540682728402127,0.0032428949430893176,-0.000982067373589936,
3,38.382,-0.025495441169660987,0.0024215930861369445,-0.0009019557462503743,
3,38.433,-0.025914140628290054,0.002101982231468613,-0.0003764514916568785,
3,38.484,-0.026711739055331828,0.0021298071192751684,0.00019165677762111638,
3,38.535,-0.027889104731040747,0.0025790588409618674,0.0007414510930365964,
3,38.586,-0.02901461919907205,0.0032625033645083848,0.0014361665007300924,
3,38.637,-0.029815628685629928,0.003840410681250623,0.0019671847242277696,
3,38.688,-0.03054500219349883,0.00430420625246917,0.0021497233188086063,
3,38.739,-0.031169838757089768,0.004657557776170289,0.0020941000101037215,
3,38.79,-0.03127576779490205,0.004911689888834159,0.001890199611390267,
3,38.841,-0.03083955139094343,0.005282605822785302,0.0016075814979253198,
3,38.892,-0.02988983829243526,0.005899457934600861,0.001297181348583263,
3,38.943,-0.028687087040444093,0.006423654070869061,0.000993898666482741,
3,38.994,-0.027820337863119795,0.006846314664181651,0.0007195445308403285,
3,39.044,-0.027037879439854244,0.007370735147673933,0.0006866172362053457,
3,39.096,-0.026171504959919142,0.007516623668843959,0.0010120082366017484,
3,39.147,-0.025722576960839686,0.006805519436839204,0.0013402337853395201,
3,39.198,-0.02577827650042592,0.005802740705106167,0.0016439097812844692,
3,39.25,-0.026554812462504743,0.005295953738684204,0.0021082791952706753,
3,39.3,-0.028132943461720586,0.005348817461089818,0.0024375715216395618,
3,39.351,-0.029897568288199585,0.006158034598985568,0.0026537787574369208,
3,39.402,-0.03224254376266295,0.007989833915742605,0.0031817573319324922,
3,39.453,-0.035775516297263325,0.01033031310442777,0.004068110242779878,
3,39.504,-0.03938492934654341,0.012206515147859451,0.0049122696316949415,
3,39.555,-0.04255257733487743,0.012830895901487154,0.005259886582730251,
3,39.606,-0.04498159683615769,0.01240142682217831,0.004859452693020469,
3,39.657,-0.0459384296522172,0.011330570269707047,0.003609756175534708,
3,39.708,-0.04607504123612959,0.009532717177988429,0.0021166098691720796,
3,39.759,-0.045875461845379,0.007613865156790038,0.0009889435900038378,
3,39.81,-0.04447213048119079,0.006374059279414225,-1.4565830760197417e-05,
3,39.861,-0.0410036698150826,0.005669358589447064,-0.0006569980176068517,
3,39.913,-0.03628853509326833,0.005364459480726871,-0.0006145766520041706,
3,39.963,-0.03215679542379188,0.005742134643384011,-0.0001363312623664491,
3,40.014,-0.03013696961071524,0.006326406255760747,0.0005830114274506101,
3,40.066,-0.03023638356533223,0.0061929076348333145,0.001198361297094945,
3,40.116,-0.031084487970374917,0.005208123065945709,0.0014967483704046197,
3,40.167,-0.03174213401718843,0.0037564760990029113,0.001768714055728493,
3,40.218,-0.03202396466349358,0.0021220220418353363,0.002202720053755047,
3,40.269,-0.03224295874871132,0.000903293040780516,0.002705785651099083,
3,40.32,-0.03200239264446585,0.0006515956310065745,0.0030118960718639592,
3,40.371,-0.031084745102649598,0.00124115879966121,0.0029662644216263377,
3,40.422,-0.030609902766191115,0.0023229040836410656,0.0028995418572459056,
3,40.473,-0.031059700925088914,0.0032317434690628355,0.002824652657248277,
3,40.524,-0.031865551188770644,0.0035550118647546133,0.0025497082260161463,
3,40.575,-0.03243335196445781,0.0036775877917191477,0.002168545302624422,
3,40.626,-0.03220036496577644,0.0036616023465864916,0.0019507127788780977,
3,40.677,-0.031070840837326794,0.003156367207212935,0.0020559653546227082,
3,40.728,-0.02985872713699978,0.002177104656301369,0.002159140096386183,
3,40.779,-0.02889185143356004,0.0013741587583758767,0.0020518601762645992,
3,40.83,-0.028360765625085563,0.0009496308966555622,0.0016173893468235416,
3,40.881,-0.028955172920335677,0.00019940485051431195,0.0008071430147884775,
3,40.932,-0.030424499808356684,-0.0009002736270281835,2.1816034975791817e-05,
3,40.983,-0.03173442063984986,-0.0015332320125311608,-0.00048360718902749666,
3,41.034,-0.03223437470921067,-0.001414343699306044,-0.0007689113112451387,
3,41.085,-0.032375525964183346,-0.0010236417149335252,-0.0008901222410428139,
3,41.136,-0.03267688662455917,-0.0004899980576208115,-0.0008963544558431492,
3,41.187,-0.032855954832623484,0.0004941193301655062,-0.0006275105839015067,
3,41.238,-0.032741371763528926,0.0014872575251754488,-3.0097440425368898e-06,
3,41.289,-0.03244765985083234,0.002004731687783897,0.0005985902689208095,
3,41.34,-0.031660990962349894,0.0023764011561442987,0.0011371741893967495,
3,41.391,-0.030018858227786188,0.0028255347200262628,0.0017929099866279285,
3,41.442,-0.028160824303480544,0.0034891032021549377,0.002270270137642965,
3,41.493,-0.027116918739764042,0.004437726750942585,0.0023940471442886664,
3,41.544,-0.026679016200490194,0.005693798246752692,0.002080275966328115,
3,41.595,-0.02606245189319478,0.007246981039799845,0.0013102552566359163,
3,41.646,-0.025380833331695676,0.008464276757736797,0.0005103102932907421,
3,41.697,-0.025113916214473835,0.008966693892541634,-4.373063199743753e-05,
3,41.748,-0.025736911849462286,0.008769427984952128,-0.00019471894286070046,
3,41.799,-0.02708144065613044,0.008139266335312121,0.00012575422986964996,
3,41.85,-0.028379047906786983,0.007683756714070743,0.0005220215750696875,
3,41.901,-0.029140653350948374,0.007376853104833325,0.0007342324458975995,
3,41.952,-0.029095643498625093,0.00718991281946841,0.0008113507798153498,
3,42.003,-0.0283360918269113,0.0072957624123803815,0.00099646578028069,
3,42.054,-0.026978451420234584,0.0073800563241337115,0.0014368073356804708,
3,42.105,-0.025346289837862624,0.007242920189201638,0.0020054646729197596,
3,42.156,-0.024472515490672146,0.006974786173775337,0.0026107353214606848,
3,42.207,-0.024556994593033787,0.006644176600019809,0.0029900308310764445,
3,42.259,-0.025249264520333586,0.006300057242553866,0.002993093060631757,
3,42.309,-0.02707906421051691,0.00557325035265704,0.0025537778422073444,
3,42.36,-0.02949142621936291,0.0044585594834556435,0.0014643675683530854,
3,42.411,-0.031280287452341675,0.003586312915692637,0.00024636758557428047,
3,42.462,-0.032726393743037784,0.002939628960280485,-0.00035375648222992043,
3,42.513,-0.03383650289920106,0.0024895602943520445,-0.000509394837486062,
3,42.564,-0.034039439897424806,0.0026034140322111913,-0.0005682922850593197,
3,42.616,-0.03364425800518371,0.0032706276617736293,-0.0005604133668154241,
3,42.666,-0.03289721797222664,0.0040383062724095205,-0.00030950660878806133,
3,42.717,-0.03178369183619311,0.004407080661200664,0.0002779438751413691,
3,42.768,-0.030725406339737943,0.004088724979046555,0.0006323779527389786,
3,42.819,-0.030189232561710307,0.0033552519832226848,0.0004072263718635767,
3,42.87,-0.030432655944578568,0.0028161325963130457,2.9277499156839097e-05,
3,42.921,-0.031357353778154747,0.0026458051779699376,-0.00021547255453423992,
3,42.972,-0.032443870194377084,0.0027256860471230227,-0.00015430006593950994,
3,43.023,-0.03294438461502545,0.0029596212795093874,0.0002989957735151339,
