episode_id, timestamp, wx, wy, wz, marker
1,17.37,0.6624208289320426,-0.8706210277545006,0.5855396905728495,
1,17.421,0.6259521312850025,-0.8691064898562735,0.666893916129095,
1,17.472,0.5572988154359946,-0.8507343893683423,0.7540643187145705,
1,17.524,0.46347732097681715,-0.8252357298387923,0.8263138831101007,
1,17.574,0.353821170336801,-0.7938006641638433,0.8761607093814859,
1,17.625,0.230567643845093,-0.7309585145926314,0.8998026243933117,
1,17.676,0.1094989702340109,-0.614863316337365,0.8722036901628528,
1,17.727,0.009799937538117564,-0.4173054317384907,0.7832309270875674,
1,17.779,-0.05051111291245621,-0.11227672272750067,0.6536084410535978,
1,17.829,-0.07408811423777878,0.23777705350085193,0.5077257148009844,
1,17.88,-0.12121506648811742,0.5335582723737599,0.38703292797970945,
1,17.931,-0.21822000662879812,0.7530972120333198,0.28375640345411196,
1,17.982,-0.32998234650546804,0.9091142303659676,0.15335297821508623,
1,18.033,-0.44243194534396785,1.001816296719472,0.005584082026981286,
1,18.084,-0.5410671781238964,1.0366232941641076,-0.14325890151952583,
1,18.135,-0.5909862849880525,1.011821335249672,-0.27460783711951736,
1,18.186,-0.5773335094352173,0.9371248191390249,-0.3590810164463957,
1,18.238,-0.5225997484571102,0.7972664189373669,-0.37597678511348664,
1,18.288,-0.46619978603314777,0.5651957213829848,-0.3250785115226144,
1,18.339,-0.42591452730729834,0.30387425243247457,-0.23519092651019316,
1,18.39,-0.38132651754278774,0.09238319100770706,-0.13354347723697382,
1,18.441,-0.3154691388606459,-0.049674219832268086,-0.03934785675427002,
1,18.492,-0.24166283626564836,-0.12775494219903252,0.035472283602013724,
1,18.543,-0.17290510168555506,-0.15431411548195165,0.08964619884518764,
1,18.594,-0.09563712645734329,-0.14629877463926833,0.12662831499277707,
1,18.645,-0.00746994724463658,-0.1207695891784406,0.14680187173772657,
1,18.696,0.06473881964782574,-0.08987455984833037,0.14875044538428306,
1,18.747,0.10524682886388885,-0.05982754587307255,0.13624302489877432,
1,18.799,0.12176769244586047,-0.03313985582434226,0.11566982838965965,
1,18.848,0.12559385822362618,-0.011353088850902356,0.09157635012744512,
1,18.9,0.12036838992846557,0.005339423492296627,0.06535314337431875,
1,18.951,0.1089540875361946,0.017222926827197328,0.0390672983452883,
1,19.002,0.0940858499960923,0.024465020904533577,0.017062083313257637,
1,19.053,0.07638933993505193,0.028349391180196155,0.0009758476143823026,
1,19.104,0.059103869488296865,0.03016990252963551,-0.00982114492143051,
1,19.155,0.044474789896303046,0.030721340458271545,-0.015956846115805345,
1,19.206,0.03151959334409554,0.03061539093418243,-0.018810952474339053,
1,19.257,0.021281181014166563,0.029895502592640726,-0.01953195634783612,
1,19.308,0.015816839746306037,0.028638861113524833,-0.01922863823554614,
1,19.359,0.014455826716825744,0.02754058985618568,-0.01869440354761515,
1,19.41,0.016237491764304696,0.027435452139333235,-0.017854153425230897,
1,19.461,0.02451076498798384,0.02877904284554548,-0.016684306379141443,
1,19.512,0.04170532912001807,0.03295217901725295,-0.014995382391333705,
1,19.563,0.0662527828634928,0.04262147916095929,-0.012506723753087623,
1,19.614,0.09274070709706085,0.059256490931863505,-0.009905910287172809,
1,19.665,0.1105127758322837,0.08524846780320189,-0.009048767745570131,
1,19.716,0.11423804747771435,0.1243918712998174,-0.010985457706292768,
1,19.768,0.11267179334854183,0.17123544123051113,-0.008533385760330664,
1,19.818,0.1154693125565271,0.20399106076119633,0.007783126671488419,
1,19.87,0.11441413312177806,0.2015824415993624,0.03348836029839356,
1,19.92,0.08827858261657595,0.15934214854312256,0.05411255978489537,
1,19.971,0.03550473650490282,0.08510821003278626,0.06038203504432069,
1,20.022,-0.027704111822746534,-0.0012714290324008374,0.05392893235356338,
1,20.074,-0.09795018794215551,-0.08207487937407737,0.03923208384092036,
1,20.124,-0.17289066643846224,-0.14819163749341666,0.0200270776800561,
1,20.175,-0.2391983366606813,-0.18672432091296184,0.0022852334942550095,
1,20.227,-0.2910276114938642,-0.1863954227209703,-0.008473771658376516,
1,20.277,-0.33523169609569325,-0.14690982137097283,-0.005455000585757511,
1,20.329,-0.36436677541651297,-0.08247051845643202,0.013990172697956934,
1,20.379,-0.3614134376641794,-0.01423293091925849,0.037186671163749595,
1,20.43,-0.3254648758095521,0.04372891903658918,0.05028144902179751,
1,20.481,-0.256380958147785,0.08642745969137038,0.05122634990845071,
1,20.532,-0.1601478609954603,0.11309506066696148,0.042093831140512086,
1,20.583,-0.05985667605579036,0.12472805558299532,0.028035125251772063,
1,20.634,0.025742083448283687,0.12417739477548435,0.015159724685513678,
1,20.685,0.09243055106224153,0.11565613046406847,0.005282566247104548,
1,20.735,0.14083022376875473,0.10330995096804425,-0.0010748640339542192,
1,20.787,0.17501807204104144,0.08970330123563396,-0.0022541929945125105,
1,20.838,0.1999555541583559,0.07577881529423602,0.0011872028034441645,
1,20.889,0.21153447673379425,0.06216658581024641,0.0061106463589163836,
1,20.94,0.2067873473692961,0.04964730635332549,0.01038408432225605,
1,20.992,0.18873749433006948,0.03903554279666271,0.012290670886863673,
1,21.042,0.16420842715649564,0.03029881354801535,0.011321109032860816,
1,21.094,0.13970358113650105,0.023064824834784645,0.008584813227504515,
1,21.144,0.11658032754653871,0.017978253401431957,0.005336903312196547,
1,21.195,0.09740573333992364,0.01588255517149108,0.0030259530273847117,
1,21.246,0.08451314965413442,0.017881749321771334,0.0041124074035192556,
1,21.297,0.0730702431613282,0.024154109711249976,0.010102185021726277,
1,21.348,0.05725049433787155,0.03346652603657309,0.019558871591179198,
1,21.399,0.03889033787062817,0.04418142192238282,0.029475208897006694,
1,21.45,0.022584992202403283,0.05352919995768145,0.03688139364447235,
1,21.502,0.01051403671650624,0.05944173258208578,0.041681056413711545,
1,21.552,0.002931850156279821,0.06127025547268813,0.04341928049710552,
1,21.603,0.004260154450714588,0.05912759893060387,0.040845238399803245,
1,21.655,0.020434856636268747,0.05380681274734795,0.03510979850174264,
1,21.705,0.03840527213582037,0.046674331750967475,0.026200869761194234,
1,21.755,0.0404187202958569,0.03895289439261905,0.013763133949172297,
1,21.807,0.030831393714338032,0.030670684139700723,6.13586747680759e-05,
1,21.857,0.01919324962751236,0.02209165898617873,-0.012747898239216019,
1,21.909,0.0077772439550478694,0.014413121244291378,-0.02355405786187805,
1,21.96,-0.0023783719872494465,0.008732290633301493,-0.031203263461472622,
1,22.011,-0.010307298280630196,0.005391554321703083,-0.03561076360653965,
1,22.062,-0.014363672740995832,0.0038200140026169917,-0.037785954881507176,
1,22.113,-0.012798846343448602,0.0031077302180781393,-0.038354710783027816,
1,22.165,-0.0087587303305049,0.0034054194673628093,-0.03764665310060795,
1,22.215,-0.00626731120181742,0.004929443034141518,-0.03597575613177928,
1,22.266,-0.004969295526373019,0.006916714256295328,-0.03321906867736422,
1,22.318,-0.004340111428819268,0.009041445697006514,-0.029786628416941116,
1,22.369,-0.0031862597511900315,0.011284484082955008,-0.026196532865147615,
1,22.42,-0.00018193536916836963,0.013423207770676095,-0.022592895999617155,
1,22.47,0.0037678447485984565,0.015122384331959551,-0.019470900673460755,
1,22.521,0.007605027533353106,0.016001488620215644,-0.016908607583074154,
1,22.572,0.010459240700061177,0.016284016803686827,-0.01450945094643609,
1,22.623,0.010847066719533591,0.01676373448454877,-0.012206821028798416,
1,22.675,0.009019415174857163,0.017733049881925842,-0.010151076904435322,
1,22.725,0.006520186230191114,0.018737667410287078,-0.008418818406337694,
1,22.776,0.003188510834288233,0.019483387954712435,-0.007434853546145185,
1,22.827,-0.00040941035379712845,0.01980232455144019,-0.007210686921142262,
1,22.878,-0.0024832196347391337,0.019420254014554026,-0.007290992488358408,
1,22.929,-0.0032121074646223407,0.01841845086774754,-0.00776095419573915,
1,22.981,-0.004425709359825768,0.01730049322930911,-0.008443068816845997,
1,23.031,-0.00565185686865518,0.01639868279240459,-0.009005617750662833,
1,23.082,-0.005582547917604948,0.015908777905988696,-0.00944629154349491,
1,23.133,-0.006093799391022342,0.01612407234489969,-0.00977339967570137,
1,23.184,-0.007137157240305979,0.016774352108063866,-0.010001394568002553,
1,23.235,-0.007232963849903184,0.017450537497517644,-0.010348341068015302,
1,23.286,-0.007115027849167336,0.018089017186774286,-0.011145373262308592,
1,23.337,-0.0068694819038097816,0.018652022983197295,-0.01216704025318866,
1,23.388,-0.0059593177132050215,0.018920561621828817,-0.012849035758425753,
1,23.439,-0.005097683540727552,0.01877783700167021,-0.013057561718090013,
1,23.49,-0.004938893193218243,0.018784480932110846,-0.01314650929980957,
1,23.541,-0.004641128025328579,0.019288056193564673,-0.013151619637716957,
1,23.593,-0.0036756506825864313,0.019869051528571203,-0.012700882987937277,
1,23.642,-0.0031628298697643476,0.02025219332436903,-0.011993997407128441,
1,23.694,-0.003985685968240226,0.020477662341493476,-0.011380450537200182,
1,23.746,-0.0047957430062268505,0.020583894972728684,-0.01087605493737368,
1,23.796,-0.004528348382385449,0.02060512112940963,-0.010683017173031169,
1,23.847,-0.003993076525254236,0.020570123082233754,-0.010906010282960656,
1,23.898,-0.0033290014340739997,0.020301043414098,-0.01117707796976175,
1,23.949,-0.0024348319862605603,0.019702617584050782,-0.011256368898952119,
1,24.0,-0.0010632555852249706,0.01914187236098202,-0.01120629379481773,
1,24.051,0.0007051566741361613,0.018851173914009044,-0.011077272292726092,
1,24.102,0.0013810156082461691,0.01875702319495062,-0.01090798314084907,
1,24.153,0.0009002023873379613,0.018796492116727844,-0.010726467853541031,
1,24.204,0.0003186820584412233,0.0189184875255318,-0.010551693066951811,
1,24.254,0.00032178957926206356,0.01888277745451006,-0.010194447918945686,
1,24.306,9.709846585764803e-05,0.0183471241338004,-0.009548040207966587,
1,24.357,-0.0008581424038227626,0.017333028671141764,-0.00896893946757069,
1,24.408,-0.0005985154318307945,0.016294383060089037,-0.008479527323751828,
1,24.459,0.0012227467879674988,0.015524263827240073,-0.007886119615635274,
1,24.51,0.003296756909110962,0.014988230744386462,-0.007474518343770245,
1,24.561,0.005366254871735778,0.014846224222942296,-0.007413417920304248,
1,24.612,0.007467442673725675,0.014968335118224272,-0.007582020163611833,
1,24.663,0.009420159111947466,0.015049194878311955,-0.007884398163601411,
1,24.714,0.01152245205165509,0.015297936070553166,-0.008248282379244335,
1,24.765,0.013752625295765201,0.015835199691980828,-0.00862238162199342,
1,24.816,0.015082322609090724,0.016514347370277394,-0.008972979600690644,
1,24.868,0.01552684545464856,0.017229934322291415,-0.009280340258052909,
1,24.918,0.014966282923334151,0.018112239736790825,-0.009334445591465946,
1,24.969,0.01179780271221439,0.01923142530055525,-0.009020945108941138,
1,25.02,0.00701043181583339,0.02021179260549891,-0.008496864650146096,
1,25.071,0.0027743709015796477,0.02082353865110575,-0.008080663253084291,
1,25.122,-0.00036614175683316586,0.020948891551568562,-0.007967918813053525,
1,25.173,-0.0017483999786659212,0.02055139177215237,-0.008058854110366765,
1,25.224,-0.0012894564576823699,0.020051325811487202,-0.008473948228864327,
1,25.275,0.0005143097665518422,0.019726484558344453,-0.00906359615820202,
1,25.326,0.0026340100027516804,0.019540119563425707,-0.009717825982919561,
1,25.377,0.004183551177603447,0.019457537874988686,-0.010762586269922618,
1,25.429,0.005443773609678903,0.01944815184273958,-0.012174718314129522,
1,25.479,0.0064172029899035275,0.01948646396963315,-0.013307356032298823,
1,25.53,0.007329331908485533,0.01935145598281349,-0.013768083613918087,
1,25.581,0.007928037552013009,0.01911613453350109,-0.013961702409877933,
1,25.632,0.007875965287519725,0.019237048388781878,-0.013968456507088969,
1,25.683,0.007209865100435631,0.01937588722030227,-0.013653988406693294,
1,25.734,0.005600966328099691,0.01891256789194552,-0.012957932611436332,end
2,44.604,0.026283632494118588,0.02033815838870959,-0.01554450380851025,start
2,44.655,0.036055505886340544,0.022836945257453577,-0.016730253283097657,
2,44.706,0.05629627536881152,0.026219980980657313,-0.02076591044147864,
2,44.757,0.10572531504631241,0.029496692782826676,-0.038957682269621416,
2,44.808,0.21629606526663883,0.027019475268485173,-0.11075799914063765,
2,44.859,0.3698501346989942,0.02787931408864709,-0.22141478722028937,
2,44.91,0.5115235484659892,0.04346282559757414,-0.2786143451122576,
2,44.961,0.6410245139030557,0.07266001850000238,-0.28367896640565576,
2,45.012,0.7679804251027176,0.11527203325621913,-0.2842216210852575,
2,45.063,0.8598085498976537,0.17631951523440412,-0.2761971698348545,
2,45.114,0.9004421761579665,0.2677839945909654,-0.30188288585448253,
2,45.165,0.9085928979630294,0.4171988771854106,-0.3931161541445637,
2,45.216,0.8966617189221429,0.668897448962588,-0.4963651584968999,
2,45.267,0.8563410950450945,1.0479161359013305,-0.5632777329551659,
2,45.317,0.7847844262671616,1.5645023630688848,-0.5890588767887869,
2,45.368,0.6925161900191612,2.1667803127609826,-0.5757450420346552,
2,45.419,0.5907617791912264,2.7599686824131933,-0.5317996184384661,
2,45.471,0.495315186596366,3.2687461774529845,-0.4737472028095233,
2,45.521,0.4192133570852393,3.6206580045986345,-0.4097041284377176,
2,45.573,0.36343934748071244,3.787660908964059,-0.3407378944401529,
2,45.624,0.3255848030454028,3.7740545251238036,-0.2695353067205764,
2,45.675,0.2990505832839098,3.590477889126457,-0.19980670931591757,
2,45.725,0.2708624058446887,3.261827002365804,-0.13059998784537968,
2,45.777,0.23022122540971374,2.838015806251642,-0.05905340797371228,
2,45.828,0.17220561877907023,2.3964579682581757,0.022505448759219473,
2,45.879,0.09324746852430577,2.0008810325777135,0.12622632509378934,
2,45.93,-0.027744288792992393,1.7121613239798952,0.2639453014719574,
2,45.98,-0.20272723686262187,1.5758202801414647,0.43329226959997486,
2,46.032,-0.42037223422910763,1.5734653160237848,0.6089180032987227,
2,46.083,-0.6557269389175304,1.6568300453230915,0.7710478375580264,
2,46.134,-0.8602362292948835,1.8135784614577515,0.9229451234047946,
2,46.185,-1.02130381479899,2.0114269856774154,1.070336503260036,
2,46.235,-1.1578384053729127,2.1938337289009233,1.2170559094216316,
2,46.287,-1.259034578343969,2.3836160481571547,1.3622020500930758,
2,46.338,-1.313771938750914,2.553041984538583,1.481424061236903,
2,46.389,-1.3463656459257745,2.643785834577033,1.56761373081115,
2,46.44,-1.3699716342669244,2.6739653686907414,1.6264974773689993,
2,46.49,-1.3608127775817418,2.6148782154715957,1.629398138822679,
2,46.542,-1.3042633563008528,2.4072879232302853,1.5445466928621605,
2,46.593,-1.175269326218236,2.0086645141178052,1.3244757373160798,
2,46.644,-0.9202018941759866,1.3474300773854115,0.8736895103311978,
2,46.695,-0.5326682594281753,0.4092178130523769,0.16293166964318873,
2,46.746,-0.0772507845598304,-0.6885023593524666,-0.7020467987285095,
2,46.797,0.357002121260733,-1.7856786550311732,-1.5514614498595902,
2,46.848,0.7034326622446607,-2.7586177732927517,-2.2407176715463226,
2,46.9,0.9426123592771662,-3.536362558849418,-2.734530639556439,
2,46.95,1.083349079325901,-4.065989297181418,-3.059510231333302,
2,47.001,1.142212531428184,-4.318625773846238,-3.232227346465117,
2,47.052,1.1382143899414654,-4.303830512448818,-3.2821690394466656,
2,47.103,1.0843802041434487,-4.06227179185739,-3.256586549091414,
2,47.154,1.0027074475529671,-3.6589348355957787,-3.1874333087949434,
2,47.205,0.9418748209791256,-3.1657659168964147,-3.0999078933414883,
2,47.255,0.9424741753186844,-2.640141074431221,-3.0317307134295364,
2,47.306,1.0045165790143922,-2.10439495484736,-3.000317826680421,
2,47.357,1.1152406853725898,-1.5288790901491736,-2.9857689336893913,
2,47.409,1.2529111998693558,-0.9160490937681335,-2.9442428227843074,
2,47.46,1.3676834055226066,-0.2921674853539291,-2.843161528109838,
2,47.512,1.4135629580653386,0.4198278989277777,-2.6714362366564703,
2,47.563,1.3722090417663666,1.221914946906159,-2.4268268633716623,
2,47.613,1.2479040273278885,1.9797920987620168,-2.115559259799296,
2,47.664,1.0594973505130245,2.5614712972753564,-1.7542112834327885,
2,47.716,0.8282443075279259,2.9014772319685327,-1.375111660107414,
2,47.767,0.5786498574846143,3.0023358687347605,-1.0160855442621193,
2,47.819,0.34015457532544013,2.8772470912021753,-0.7001812498293578,
2,47.87,0.12773607965204403,2.554635306017246,-0.4334950481397575,
2,47.923,-0.06354623600171821,2.107961653687012,-0.2131712612129064,
2,47.971,-0.24839982883816997,1.564382654294282,-0.0274280989624853,
2,48.021,-0.42994544642490934,0.8918623339451862,0.13467119007862638,
2,48.074,-0.6126594963312374,0.14126610556531685,0.28585614193848563,
2,48.124,-0.810766583594653,-0.6224029367871308,0.4219126293490751,
2,48.176,-1.0199022515545046,-1.4307132269391571,0.5108265215757198,
2,48.226,-1.2293522072001004,-2.3001242088289295,0.529626791198154,
2,48.279,-1.4316170734449667,-3.1434985931215267,0.495120946082626,
2,48.33,-1.6102134633742369,-3.797989680296531,0.45992666561150514,
2,48.381,-1.7299610595416801,-4.1134765407093115,0.4688915348416644,
2,48.429,-1.728640200699423,-4.106467405796705,0.5317669725572322,
2,48.481,-1.5509678526144732,-3.89298720268407,0.6356145530574683,
2,48.531,-1.2274701651136937,-3.540537694890523,0.781898950649923,
2,48.582,-0.8500915497434899,-3.1324951740755536,0.9569037552943603,
2,48.633,-0.4670666135771502,-2.809140931159079,1.1157846624310601,
2,48.685,-0.08548341221460094,-2.619700397453616,1.2409168459958586,
2,48.735,0.28199375865042564,-2.540401555585868,1.3307369264432614,
2,48.786,0.638618336202653,-2.5656268185256637,1.391698145479957,
2,48.837,0.9859429081902649,-2.605453096573404,1.4111784345679,
2,48.889,1.2799202573131403,-2.529538346338686,1.3400306794602566,
2,48.939,1.444168616000611,-2.306965444965301,1.1749014675983072,
2,48.991,1.4459461751120566,-1.9873264643755497,0.9539258243584549,
2,49.043,1.3186774999042081,-1.6172541883308817,0.7176963961342387,
2,49.092,1.1013962291105681,-1.23592978070422,0.5087360863130977,
2,49.143,0.8173301559150886,-0.8665743927171101,0.36477892199668116,
2,49.194,0.4756956645447431,-0.5026343997579968,0.2977745738202837,
2,49.247,0.1209692553509844,-0.14228325834930938,0.2654233583442102,
2,49.297,-0.19738974876345952,0.18501040987930728,0.2259633167243166,
2,49.348,-0.48552711062868453,0.4270532560353239,0.18149897448586746,
2,49.398,-0.7295280346254238,0.5610353286846762,0.14020876208678273,
2,49.449,-0.8748096324148459,0.6055100324503895,0.0996520943817392,
2,49.5,-0.9015255614782297,0.5886045732674637,0.057401435526462444,
2,49.552,-0.8339863410129066,0.534092593549695,0.010830963913815196,
2,49.603,-0.7021837466860722,0.4600415837667566,-0.036978029243377473,
2,49.654,-0.52850721271314,0.380010461965774,-0.07651901310405575,
2,49.705,-0.3443368042981731,0.30116732763733967,-0.10396582654961196,
2,49.76,-0.19373705418940398,0.22761234995662288,-0.12064779302333166,
2,49.808,-0.08821361513177317,0.1619520301092312,-0.12828225358805476,
2,49.859,-0.010236151579036188,0.10482217913113455,-0.13070578160668309,
2,49.914,0.04541712783627979,0.05735112889871632,-0.1303959142481149,
2,49.96,0.0770602617511057,0.020691613825037685,-0.12675120303287954,
2,50.011,0.08835244554846612,-0.005084752497083728,-0.11945297395105609,
2,50.065,0.08387787306539567,-0.02080632159921737,-0.10919284564280939,
2,50.112,0.06523238466724994,-0.02761126102751764,-0.0970539957177571,
2,50.165,0.034778707421294804,-0.025740838087786343,-0.0820745431131328,
2,50.217,-0.007630064864088808,-0.015042543554828628,-0.06486994765625943,
2,50.269,-0.05409857857724511,0.003872261108059458,-0.04922702737361425,
2,50.316,-0.07875197057557434,0.031558086824815035,-0.03343233594431399,
2,50.368,-0.06634617453116351,0.05983345097054764,-0.009972467256214992,
2,50.419,-0.024139833837202744,0.07296043732366954,0.020937202604618954,
2,50.47,0.03218188128042522,0.07150161256047877,0.048518390750693516,
2,50.523,0.09564283264263525,0.06482202096091914,0.06692915195726835,
2,50.572,0.1565761696534036,0.05653567917452147,0.07697527727283182,
2,50.622,0.19814007742222509,0.048888684487876394,0.08165302508810673,
2,50.673,0.21771655601452775,0.04306938022861662,0.0867294828276169,
2,50.725,0.2101711984108212,0.041299756762831194,0.09426468188740622,
2,50.775,0.17840650888937248,0.04508123346146979,0.09995979866638528,
2,50.827,0.1272338040979773,0.04629496165920684,0.08835224225551701,
2,50.877,0.0616996097422341,0.034116005390940174,0.05051337252529049,
2,50.928,0.0038675927216510588,0.011112669575113181,0.002505742867296575,
2,50.979,-0.045985444107211615,-0.012566620678391724,-0.03953117031272721,
2,51.031,-0.09334379330169276,-0.031363023834393475,-0.0709476123720416,
2,51.081,-0.13188353844141287,-0.0433086294846898,-0.09102047082435567,
2,51.132,-0.166692268536574,-0.047892497200716685,-0.09899224377609576,
2,51.183,-0.23025268839260005,-0.04778833231695155,-0.09133255520522186,
2,51.237,-0.3402845732899259,-0.043882523818035805,-0.06422125126533376,
2,51.285,-0.4451733862613542,-0.03202811644540536,-0.02359923031233932,
2,51.336,-0.4841125136213916,-0.014019831990540726,0.015797091554057525,
2,51.388,-0.4587482301317003,0.0036769119774770318,0.04662329241058797,
2,51.438,-0.4056279742731794,0.019149707294538205,0.06947665753307114,
2,51.489,-0.3431912236831952,0.03135068553820997,0.08758991246239713,
2,51.542,-0.27979508521484237,0.04087479935567008,0.10120798994756582,
2,51.591,-0.22208147508583384,0.050126167230386175,0.1080374199724274,
2,51.642,-0.1640128501757136,0.059262749285805195,0.10855847315865769,
2,51.693,-0.09833137033869148,0.06859590828797582,0.10338511190517834,
2,51.745,-0.020993775628226123,0.07810871186342269,0.09216355203446182,
2,51.795,0.06744753866485284,0.08737420162654326,0.07354609701031332,
2,51.846,0.15791378016311322,0.09573674742356866,0.04746337110621532,
2,51.898,0.23216872900420446,0.1004383925942973,0.020093933507712627,
2,51.949,0.27198635422781914,0.10000441021510144,-0.0010820491973120802,
2,51.999,0.2778830140971099,0.09530738023673942,-0.013773038894139262,
2,52.05,0.2613498779053145,0.08745023218175714,-0.019801820477297106,
2,52.101,0.23075535330546432,0.07679169385511755,-0.022278473675980844,
2,52.152,0.19400196702137582,0.0635860476102904,-0.02288050671257077,
2,52.205,0.15665277940456554,0.049205164101794756,-0.02223188582670585,
2,52.255,0.11850769109446037,0.035627473840496825,-0.02023076111862408,
2,52.305,0.07910063820541315,0.02445899029435614,-0.0171212959688585,
