episode_id, timestamp, wx, wy, wz, marker
1,14.973,-0.4531555370875467,1.1916848735981878,-0.2821238660587207,
1,15.024,-0.6244302359051752,0.909802683934235,-0.023465900664386863,
1,15.075,-0.7405491418695196,0.5818218895392786,0.17784910080968722,
1,15.126,-0.7260087568902088,0.1941892596298491,0.24025796848924502,
1,15.177,-0.5262119161374903,-0.2730622451771964,0.09429130313747013,
1,15.228,-0.17002834844860515,-0.7729207040183704,-0.2362514237760593,
1,15.279,0.2534222874770087,-1.2324487885012012,-0.6586186499840448,
1,15.33,0.6725416504700826,-1.5986687276705085,-1.0854624055452924,
1,15.382,1.0419588141056286,-1.8187897041220096,-1.4523689742642851,
1,15.433,1.3172877837524115,-1.8741050535713226,-1.7318789964278933,
1,15.483,1.4774191302104425,-1.7530032807631335,-1.932481433910112,
1,15.534,1.535942707861452,-1.481489564530276,-2.08202630739249,
1,15.586,1.502105215661201,-1.1319063817690718,-2.2081002437225608,
1,15.636,1.381223376500136,-0.7547131116345749,-2.3220472902213403,
1,15.687,1.2011721805835835,-0.3949333185626094,-2.4242846515624734,
1,15.738,0.9996450992139054,-0.08064655091748758,-2.4935272127238206,
1,15.789,0.8081654727770604,0.1810229536135699,-2.5015026245978946,
1,15.841,0.641524523192903,0.3919421513648721,-2.4408243508385827,
1,15.891,0.497171563697921,0.5674270482892346,-2.312671880574295,
1,15.942,0.37027440041312887,0.6811854192349035,-2.1248287860350397,
1,15.993,0.2545241109152532,0.7060500528780004,-1.8937097383905839,
1,16.045,0.1502006661866935,0.6546333948848883,-1.6343229876659842,
1,16.097,0.06700901813802251,0.5497882441375279,-1.3593682751794078,
1,16.146,0.0034508525435941397,0.41106587512082493,-1.0808520653501634,
1,16.197,-0.04461867159654847,0.2551328376213609,-0.8055558280787108,
1,16.249,-0.0784912731030619,0.11876338120982781,-0.5335535248592191,
1,16.299,-0.09571754535273772,0.019151109470954837,-0.2710546548634385,
1,16.35,-0.09405547834710082,-0.08603891296517917,-0.01746240678435066,
1,16.401,-0.0814170337839923,-0.2666894179495783,0.23916650240798554,
1,16.452,-0.05512248368699428,-0.5657753079803582,0.5004237941397304,
1,16.503,-0.00671771006529508,-0.985277585886692,0.7689668439580922,
1,16.554,0.06784482516170472,-1.4671873925858578,1.0338646542466792,
1,16.605,0.1975780523138811,-1.9433797026475337,1.253856058813454,
1,16.656,0.39384573499899866,-2.40074678087842,1.3988556207051321,
1,16.707,0.6204327027406831,-2.7819850096364274,1.463625699247387,
1,16.758,0.8277774420897375,-2.9941998864172716,1.4719381042416204,
1,16.809,0.981020220915607,-2.986772436149552,1.4594402216491795,
1,16.861,1.098902453186303,-2.8065386621884167,1.4319887897617876,
1,16.911,1.1988954462310017,-2.562489142032375,1.3806837848394284,
1,16.962,1.2566881617631633,-2.30615415232209,1.3015325694211466,
1,17.013,1.2432087453127838,-2.0625321350384316,1.2010397861221547,
1,17.064,1.1674283238909149,-1.839404590701151,1.069426614385996,
1,17.115,1.0686237781368249,-1.6150115977128103,0.8894655462303123,
1,17.168,0.9690149957462405,-1.3767040566941808,0.6971708827889888,
1,17.217,0.8710681572988812,-1.1554448130387238,0.54976880507863,
1,17.268,0.7754281071690734,-1.0054707772137013,0.4516358227131429,
1,17.319,0.6766997626378771,-0.9287277441023796,0.37591415193122374,
1,17.37,0.5566085483141263,-0.905719061735838,0.31422231730455025,
1,17.421,0.40756019432523094,-0.924042196373511,0.26668529199891866,
1,17.472,0.23885951697722194,-0.9541465733003285,0.2334511248399362,
1,17.524,0.07532460808136564,-0.9831626359369959,0.20944909594168268,
1,17.574,-0.06593572582737023,-1.0183880939166579,0.19189044360959845,
1,17.625,-0.18798897208663876,-1.044925325024404,0.18991649086501713,
1,17.676,-0.2806887516855046,-1.01254593862252,0.20271555770911812,
1,17.727,-0.3250240439281441,-0.8612338027763403,0.2245636310018579,
1,17.779,-0.3263440767545132,-0.5638592614006667,0.2651210239889521,
1,17.829,-0.2983634947419405,-0.20553317893026676,0.32365790029880354,
1,17.88,-0.2646837127700858,0.11068110922384448,0.37817845854284055,
1,17.931,-0.25094105381928244,0.36986517066056823,0.3958191051194449,
1,17.982,-0.25430243324688,0.5654258121344157,0.3510345694593334,
1,18.033,-0.2806143357422516,0.698245568622921,0.2641879016053432,
1,18.084,-0.3317827182745168,0.7532447812761086,0.1681863314936837,
1,18.135,-0.3740964426511037,0.7151544957352807,0.07402538924746414,
1,18.186,-0.374596124550755,0.6115843610183078,-0.006972448562131759,
1,18.238,-0.3269497973203295,0.46891626312632223,-0.06478709246779692,
1,18.288,-0.2767542535015762,0.29797279181251185,-0.10349037610328492,
1,18.339,-0.2727378844578629,0.11238483072855637,-0.12481905410355403,
1,18.39,-0.28681206333044873,-0.05844812476694996,-0.12425358100351383,
1,18.441,-0.2824379690037359,-0.18862180391086922,-0.10688001565377533,
1,18.492,-0.2697967709179234,-0.2657929315273947,-0.07972056583288525,
1,18.543,-0.2673289875364709,-0.29353301917361346,-0.04465089713507149,
1,18.594,-0.2641533396473309,-0.2859361404336673,-0.004513594121877066,
1,18.645,-0.23788377581409167,-0.2570894621457595,0.03263697060246634,
1,18.696,-0.18927320301421216,-0.2201448842661025,0.0562517054497654,
1,18.747,-0.132247581923544,-0.18338459574863716,0.06266065093978594,
1,18.799,-0.07982853095064722,-0.14849058081337704,0.05751978418139272,
1,18.848,-0.03778825315109777,-0.11558832378587076,0.04739274775532721,
1,18.9,-0.010601666294713263,-0.08740997060159336,0.03548386460931749,
1,18.951,-0.0007488519776582413,-0.06633246798557504,0.023991374110546203,
1,19.002,-0.003005423681747085,-0.04969483266312006,0.015095004817732125,
1,19.053,-0.00983458568297733,-0.0344296007283934,0.009180838967076131,
1,19.104,-0.016436937752967132,-0.020869203439407836,0.00525275198870895,
1,19.155,-0.022363435123888217,-0.008889057169478347,0.0027131629211639796,
1,19.206,-0.026978708679911742,0.002922688951434645,0.0012681031068200676,
1,19.257,-0.029578931298926737,0.01407922022785921,0.0008419416261622423,
1,19.308,-0.03308791688230829,0.02251345008230623,0.0013043208418021361,
1,19.359,-0.038705352930472704,0.028122509535749657,0.002500256132013465,
1,19.41,-0.048437117330662124,0.036891555143672164,0.005878088017183843,
1,19.461,-0.06685417051119331,0.05642199675281712,0.013597268199430263,
1,19.512,-0.10362123091350026,0.09213034564979891,0.029304846333046964,
1,19.563,-0.15964682150512646,0.1417725219505652,0.05429646034658458,
1,19.614,-0.21528899050586414,0.18993657501102443,0.08223057389178634,
1,19.665,-0.2591861454487773,0.227860937616868,0.10860281804734001,
1,19.716,-0.2912208724988392,0.26079063772816763,0.13245728215402572,
1,19.768,-0.30544247372393923,0.2880724802011348,0.1545881553626866,
1,19.818,-0.2908296027313275,0.2948795587665538,0.17463908585286678,
1,19.87,-0.24142507311229364,0.25928906706266486,0.1804985964977719,
1,19.92,-0.14154231173436008,0.17145005774439492,0.1579073397900946,
1,19.971,0.008196687445854535,0.04390277176028254,0.11245729656943397,
1,20.022,0.14635112524749258,-0.0978609951743049,0.07347042283304465,
1,20.074,0.22420396210294544,-0.22450079585072252,0.05903235772115573,
1,20.124,0.24347139792944952,-0.3127907075390046,0.0596910656360197,
1,20.175,0.2193996701010792,-0.3479030234984323,0.06335168522769084,
1,20.227,0.1728802403894,-0.33464159436647833,0.06081100267454868,
1,20.277,0.1239351892812828,-0.2940317634585535,0.047668862987028465,
1,20.329,0.07776805488695226,-0.2393451549823342,0.02998821797713784,
1,20.379,0.027652125582798948,-0.17339603752358462,0.015235483450967703,
1,20.43,-0.02498705640786341,-0.0982916019416308,0.004549875337280471,
1,20.481,-0.07039666857047958,-0.02616045952008772,-0.002869696755836095,
1,20.532,-0.10009082838086211,0.02923169784877067,-0.006795217086535491,
1,20.583,-0.10828290948359812,0.06481926354548222,-0.008566138617315403,
1,20.634,-0.09640315873969944,0.0832395823018137,-0.009616275258485683,
1,20.685,-0.07240381562169246,0.08675988897944228,-0.01011977428986819,
1,20.735,-0.04316200458540621,0.08044125156969872,-0.009830571317735053,
1,20.787,-0.010898688053298293,0.07052916046859022,-0.007047863816051145,
1,20.838,0.022919821966954745,0.057100338355522355,-0.0008811513208235905,
1,20.889,0.052408162201164565,0.04028566896131041,0.005353835371186581,
1,20.94,0.07434043704811794,0.023855263748702622,0.009324228855439388,
1,20.992,0.08584888270646625,0.009593719263925125,0.011724100203352366,
1,21.042,0.08332079921677593,-0.0019303101559914738,0.013124758444863606,
1,21.094,0.06918178468961284,-0.009768696617941582,0.013972883753399749,
1,21.144,0.04612108014980566,-0.013810270954504772,0.015001009340008826,
1,21.195,0.01778514664658647,-0.014288745712742476,0.01726698742765629,
1,21.246,-0.012059406732613728,-0.011037747952742349,0.02295650143454383,
1,21.297,-0.04388817163307409,-0.006861013096729706,0.03279465097780457,
1,21.348,-0.08045760842997644,-0.0060410927038228555,0.045507369966358346,
1,21.399,-0.11913806952483123,-0.007439937473739979,0.05964494272578157,
1,21.45,-0.14943759330242412,-0.008341913749116464,0.07155229091856538,
1,21.502,-0.16409541182139706,-0.009455264741158778,0.07785938415842335,
1,21.552,-0.1607155410123176,-0.011016409204227574,0.0772564034549837,
1,21.603,-0.1394111764975717,-0.009124328757311896,0.07066340648236315,
1,21.655,-0.10651486083766595,-0.001353675119088067,0.06136084260289943,
1,21.705,-0.07224087656009398,0.005345460197723573,0.0486577971168594,
1,21.755,-0.03883250193979162,0.001982530008661122,0.029170984789425845,
1,21.807,-0.007859763183590747,-0.010977737689130088,0.006296335300126416,
1,21.857,0.011230216855115716,-0.025236289926262777,-0.012896835859394816,
1,21.909,0.017550601321508853,-0.03436205234614883,-0.02557619381550719,
1,21.96,0.015575114971530272,-0.03725361781923146,-0.03185432899733258,
1,22.011,0.00803608946079553,-0.035111247403564444,-0.03312101846046314,
1,22.062,0.00014535309693380346,-0.029510791184807605,-0.03147351926512347,
1,22.113,-0.005730394146530554,-0.022142390355774703,-0.02829018366155312,
1,22.165,-0.011448475144182098,-0.01423204468163309,-0.024377565385919515,
1,22.215,-0.017007750719859632,-0.006007086336264548,-0.02011070106380835,
1,22.266,-0.021014412061057607,0.0015580762932438826,-0.015758578823271273,
1,22.318,-0.023904266552975072,0.00708817394080657,-0.011902230989009626,
1,22.369,-0.025644869581996927,0.010667993985862012,-0.008874476261577337,
1,22.42,-0.026307736094297585,0.012910254808076569,-0.006420537362111005,
1,22.47,-0.026828645238957408,0.014315375045989785,-0.0043309158787911825,
1,22.521,-0.027819164339356738,0.015070715708992197,-0.0026428164592194464,
1,22.572,-0.02963379764531647,0.014746139144658475,-0.0013478447038045597,
1,22.623,-0.03163036843271101,0.013353363053494,-0.00040903554508694767,
1,22.675,-0.03378406731530392,0.011387382078396053,0.0004267640499641823,
1,22.725,-0.03686969473373754,0.009010875672183864,0.0013301892833419617,
1,22.776,-0.03990346950695067,0.006361157481359295,0.0022044110469852268,
1,22.827,-0.04085277197438061,0.004150742839816231,0.0029896738593438955,
1,22.878,-0.04018810051287837,0.0026004801220994955,0.003453966175331769,
1,22.929,-0.03974670168328914,0.001397311171960214,0.003474271704916466,
1,22.981,-0.03888145722887417,0.0009150733822357732,0.0030073607570276417,
1,23.031,-0.03620721756866302,0.001335613043640892,0.002064647689311609,
1,23.082,-0.03278844063732717,0.0021005333491925333,0.0010933432605198588,
1,23.133,-0.029970130392160812,0.002824040358407162,0.00018172996599728715,
1,23.184,-0.02696000037686128,0.0036636987189448194,-0.0008192009312070919,
1,23.235,-0.02386782696728714,0.0045103982640860695,-0.001596173910172672,
1,23.286,-0.021172273552139274,0.005092761722207977,-0.0021670942043353087,
1,23.337,-0.018545968807693942,0.005458809551473109,-0.002760831943918019,
1,23.388,-0.01697839158034345,0.005455883474346475,-0.003120673023280093,
1,23.439,-0.016617427091777867,0.005015716821116678,-0.00330159684009574,
1,23.49,-0.01665765575490586,0.004330485363125898,-0.0037549048700668873,
1,23.541,-0.017152792210781764,0.003543128231145591,-0.00414565747492939,
1,23.593,-0.01810074210906293,0.0027535237655215332,-0.0038623985851237953,
1,23.642,-0.019664619818993125,0.002226743285187686,-0.0029687828982353417,
1,23.694,-0.021497892067271856,0.0021116771275347885,-0.0017555011828286862,
1,23.746,-0.022754166843174772,0.0022699082468064942,-0.0006355019449007823,
1,23.796,-0.023941129811704133,0.0027915413969749787,0.00013386336047241593,
1,23.847,-0.024988286701136286,0.0037051720572534876,0.000616543275185558,
1,23.898,-0.025058322385687004,0.004796815809391616,0.0010774153805916068,
1,23.949,-0.0248977209848811,0.005714099353985872,0.0016881112177141281,
1,24.0,-0.025807103735071314,0.006044200837003117,0.0023458374246286386,
1,24.051,-0.027932169568287014,0.005971194006681243,0.0027800555524840403,
1,24.102,-0.030666201720685723,0.0058463515866858,0.0028352105288391685,
1,24.153,-0.03357116108979399,0.005497459699719738,0.0028436556353894603,
1,24.204,-0.03514737751454622,0.005233734691386512,0.002821464870449639,
1,24.254,-0.03433894409609133,0.005447484845943364,0.002781408403187643,
1,24.306,-0.03286939071104391,0.0053477921737042295,0.0029339452706058883,
1,24.357,-0.0322988832638266,0.004854247464286873,0.0031977483547594204,
1,24.408,-0.03255164480574143,0.0047502542672705405,0.0037125536386880004,
1,24.459,-0.03291043865899963,0.00530612197673696,0.004146149823009925,
1,24.51,-0.03310757969011088,0.006441371371464042,0.00409116283240269,
1,24.561,-0.03338604106916691,0.007656175931109907,0.003928073222062268,
1,24.612,-0.03329262030048407,0.008824413861895102,0.003708753383344679,
1,24.663,-0.03316903081380987,0.009868937615918604,0.0032701552675157507,
1,24.714,-0.033236854600455876,0.010549373227184132,0.00272615679658272,
1,24.765,-0.03302032575346157,0.010941638599607497,0.0023590945820664514,
1,24.816,-0.032839655075130966,0.011117573510636788,0.0023358317419390896,
1,24.868,-0.032696495989543356,0.011140631086987455,0.0023341002882065268,
1,24.918,-0.032388061831013115,0.01066212094338412,0.002145483460285742,
1,24.969,-0.03219923948972366,0.009498702636424711,0.0018521596530156584,
1,25.02,-0.03210229912381867,0.008190312501761863,0.0015152455804949055,
1,25.071,-0.03167040764808765,0.007094885627568678,0.0011774402982399445,
1,25.122,-0.03085755644481819,0.006224042501480595,0.0010670341607855217,
1,25.173,-0.03026734259709647,0.005165527039779457,0.0013121737775201297,
1,25.224,-0.030268998792928003,0.003670014537588661,0.0015648166407629892,
1,25.275,-0.03024845139229307,0.0018135393528604916,0.0016011423911334473,
1,25.326,-0.030616981636031555,-0.00032613637995338894,0.0014958146551586826,
1,25.377,-0.03200877673755533,-0.0020738883488526693,0.0013080985795477207,
1,25.429,-0.03294086833199187,-0.0028273754752097782,0.0010826224978681713,
1,25.479,-0.032699915607617515,-0.002480991774655453,0.0008510422525168957,
1,25.53,-0.03192681932739543,-0.0012561967738895907,0.000634150735305561,
1,25.581,-0.030673703804369002,0.00023274298670557594,0.0004441035029906134,
1,25.632,-0.029414227965887392,0.001771480709226625,0.00048737370188832213,
1,25.683,-0.029055185606608597,0.003419377958107755,0.0008776400049020246,
1,25.734,-0.028499146137384333,0.004603236234383182,0.00125826769402512,end
2,44.604,-0.05078338531123707,-0.0015524196005519747,0.00703939276465863,start
2,44.655,-0.06034025623843752,0.005596117921337603,0.01112115819880653,
2,44.706,-0.06282723034336894,0.02700298231326672,0.013849771873781816,
2,44.757,-0.051743447158784636,0.09479648823532653,0.009867998245135168,
2,44.808,-0.02601809230025357,0.21681826568948628,-0.009745974967381681,
2,44.859,0.004621046379666206,0.36522283223282936,-0.03640418945996721,
2,44.91,0.032134460323190284,0.5443328964138058,-0.04374865745485022,
2,44.961,0.06547462088099898,0.7648975051663779,-0.02204952543394533,
2,45.012,0.11453430067381715,0.9925228282662192,0.022357773738227393,
2,45.063,0.16993541802620696,1.1877130910958071,0.08418827572790541,
2,45.114,0.2193297201831296,1.3582699542050385,0.1644769703387386,
2,45.165,0.30086942434036584,1.548731804478761,0.2622040056972684,
2,45.216,0.4278053150458018,1.7840560317566514,0.36246106198648914,
2,45.267,0.5342955237249956,2.0260350651066594,0.4468475728283545,
2,45.317,0.5805580737470839,2.2436048068643872,0.5058414108170756,
2,45.368,0.5716237374786318,2.4326606553585535,0.5345720915990495,
2,45.419,0.5243915136556068,2.5751873760659456,0.5387737437207966,
2,45.471,0.45940371364952626,2.657544540533916,0.530119470812384,
2,45.521,0.386843206938794,2.6854574832405858,0.5088944169277215,
2,45.573,0.31545580351860075,2.668980185649779,0.4752871457252361,
2,45.624,0.2543714084335655,2.6068801212144725,0.4368399761653865,
2,45.675,0.1989778085243283,2.5004251727112545,0.39897982556164424,
2,45.725,0.13963394918291255,2.350175840656943,0.36192675992448703,
2,45.777,0.0746913699934794,2.1748714478956606,0.33097875804520277,
2,45.828,-0.005494921621394051,1.9957732593324058,0.3184824276763907,
2,45.879,-0.11894036390574578,1.8043286192349997,0.333083168245175,
2,45.93,-0.2948115623810227,1.6139182972456048,0.38176392424738514,
2,45.98,-0.5636697143034417,1.4623626939236736,0.4602404425727949,
2,46.032,-0.9205744658934536,1.3545291211553792,0.5458988861108642,
2,46.083,-1.3139124924024805,1.2741610360181248,0.6194413799628781,
2,46.134,-1.6941988425751364,1.2295125821778101,0.6787028667276508,
2,46.185,-2.0456064436789485,1.2218030837834342,0.7286637013014766,
2,46.235,-2.3593003398941326,1.2299687584398658,0.7772818686617542,
2,46.287,-2.628627218092394,1.2436433497197066,0.8299699294751424,
2,46.338,-2.8394282669050117,1.251317552349576,0.8756130996673377,
2,46.389,-3.0031901521853186,1.2491043925201883,0.9108621743222031,
2,46.44,-3.1180044959969826,1.2274727270894665,0.9382199688542461,
2,46.49,-3.1279360552429814,1.1633930022115273,0.939239735101803,
2,46.542,-3.0023229344564406,1.0432960074759503,0.8941647649782359,
2,46.593,-2.696037961586209,0.8635816711165523,0.7849894986258392,
2,46.644,-2.0715417199307153,0.6038353122889634,0.5555086946647931,
2,46.695,-1.053332752034437,0.23389565578085342,0.17371625309604843,
2,46.746,0.21913502744424698,-0.23122319526825963,-0.3114416744929707,
2,46.797,1.5008360949601702,-0.7224307653293294,-0.8140779503321154,
2,46.848,2.585078633807201,-1.146324899112343,-1.2403495703342424,
2,46.9,3.3858906060103076,-1.4532295097921915,-1.5466481667829501,
2,46.95,3.9146844084421666,-1.6349421256681544,-1.7393458339745926,
2,47.001,4.200832394420129,-1.689832508307991,-1.827236939925473,
2,47.052,4.279451807968254,-1.63407234882026,-1.8255862419546485,
2,47.103,4.208414166268941,-1.4981690120360895,-1.7706570497141685,
2,47.154,4.037259592587322,-1.3006957769617364,-1.7012336232489043,
2,47.205,3.801987621494522,-1.0418415743367928,-1.635522166839054,
2,47.255,3.5621674326621955,-0.7123993312711058,-1.58128605639401,
2,47.306,3.3648041987086685,-0.31916383703557316,-1.540975821476696,
2,47.357,3.196668147734289,0.11874231161422232,-1.5094210568372681,
2,47.409,3.004349689386208,0.5854662595070562,-1.4783848511067648,
2,47.46,2.74368797157175,1.0558731997029909,-1.4491703015135102,
2,47.512,2.342043867934955,1.545680402491882,-1.4409435078436565,
2,47.563,1.7659632691353861,2.0397113017196418,-1.4574823142834568,
2,47.613,1.0893410488286401,2.4503712881046016,-1.4717059297876594,
2,47.664,0.4150433971764306,2.692832174945577,-1.451168676842419,
2,47.716,-0.17146133894225196,2.7296154623918962,-1.3812681033304255,
2,47.767,-0.6280339550257393,2.59317294806107,-1.272068622060894,
2,47.819,-0.9370821362369532,2.3260659832468407,-1.1323787423691687,
2,47.87,-1.0913416604478725,1.9500213913131084,-0.9646738721783327,
2,47.923,-1.1240941906253679,1.5035908993936975,-0.7812271728860304,
2,47.971,-1.0786969030156508,1.0101248820731015,-0.5915763183767303,
2,48.021,-0.9530849767120704,0.4556417787401882,-0.39289752991950877,
2,48.074,-0.7706539179637246,-0.15207460654835953,-0.18711752270784787,
2,48.124,-0.5766796562410164,-0.7772456626972994,0.007890843565357315,
2,48.176,-0.36698556254807924,-1.4148025592500086,0.16948008671882858,
2,48.226,-0.12810575864425627,-2.0745577524493313,0.27275569547153056,
2,48.279,0.11672898066233799,-2.752184529324658,0.29639439009026786,
2,48.33,0.30715444277599674,-3.373180480190109,0.2495863211202096,
2,48.381,0.39697764703774596,-3.8087575830249496,0.17903072790972765,
2,48.429,0.3803194070786739,-4.029973675391692,0.14691184228523907,
2,48.481,0.2874689950254679,-4.096138783044038,0.206492222936061,
2,48.531,0.14979743913803548,-4.204355833268542,0.3705070183572123,
2,48.582,-0.0001380848439161914,-4.503164787761182,0.5895301118737792,
2,48.633,-0.10733422198592671,-4.845980708306397,0.8071587812773788,
2,48.685,-0.13593121580919873,-5.0655666088693305,0.9975735892836278,
2,48.735,-0.0738636717346707,-5.135056898525955,1.1411797087391384,
2,48.786,0.08113067627574169,-5.042048977706862,1.235596948106644,
2,48.837,0.3316734513210375,-4.7546890713222085,1.2862627857594848,
2,48.889,0.6424485857273108,-4.2928632192661365,1.2750750514386229,
2,48.939,0.9070397645390412,-3.7367625696731297,1.1899702932935072,
2,48.991,1.052873491313029,-3.1568387779991465,1.0460196354429654,
2,49.043,1.0831115709026287,-2.5762907122933587,0.8650471066425778,
2,49.092,1.0166997091881196,-2.0184821658916356,0.6616136725062701,
2,49.143,0.8757621583993488,-1.5345283601854047,0.44786656129540536,
2,49.194,0.6686260626798298,-1.1410365975703127,0.2486924760335542,
2,49.247,0.4087616782232738,-0.8128724887552754,0.08952602410105454,
2,49.297,0.13575489675107266,-0.5397139089597597,-0.027780906356831253,
2,49.348,-0.11270335022529969,-0.3205636457724467,-0.10962083108678339,
2,49.398,-0.3142111609238765,-0.15164846234961896,-0.16213945263843224,
2,49.449,-0.4637960746400229,-0.04659619511808397,-0.19143297494098122,
2,49.5,-0.5777034999666951,-0.013635922842875039,-0.1890177708440864,
2,49.552,-0.6690177172026718,-0.02855560692512917,-0.15842680178253787,
2,49.603,-0.7158119553686281,-0.053102092872696294,-0.12105942183171944,
2,49.654,-0.7102107277539823,-0.06498081172681282,-0.0839545005866109,
2,49.705,-0.671254719925236,-0.06537077619135762,-0.047588670558767754,
2,49.76,-0.6058018636078658,-0.05976691875168579,-0.017429922032852756,
2,49.808,-0.5233915922745176,-0.04956408975117147,0.0057226475716053654,
2,49.859,-0.4405417986181254,-0.03622716356684313,0.023927703061906717,
2,49.914,-0.3654715630050163,-0.022955749067715404,0.03749718762741823,
2,49.96,-0.29840890601298137,-0.013001659476475705,0.04680272431871039,
2,50.011,-0.23484011936252866,-0.006978956075836323,0.05162185722389452,
2,50.065,-0.17299549019454186,-0.0041623115271982635,0.05136898762838266,
2,50.112,-0.12043818375311681,-0.00362814856293328,0.04748182800684036,
2,50.165,-0.08267860049991137,-0.0037974352111543683,0.04278108181195234,
2,50.217,-0.06166042459781058,-0.0031992790338712654,0.04034617170163745,
2,50.269,-0.06090035146017046,-0.0007511385872764915,0.042974235954511567,
2,50.316,-0.07801391073077112,0.0038918264515103176,0.05486416842680163,
2,50.368,-0.0951742773872218,0.011176129406699719,0.07615739530952788,
2,50.419,-0.09050107948997482,0.018565116942374994,0.0945408692839695,
2,50.47,-0.05211693998762075,0.02743599769986345,0.09893717689360786,
2,50.523,0.02067009173629049,0.04256967405914556,0.088185447217063,
2,50.572,0.10686256585535582,0.0526717508215201,0.06657388764221664,
2,50.622,0.17705513950992138,0.044877746401916434,0.04334849666602658,
2,50.673,0.21789148499840072,0.02261717634936193,0.02697885817706876,
2,50.725,0.21995044996369034,-0.008137447436374099,0.02294870746223988,
2,50.775,0.18713322937779808,-0.035643276914209314,0.030369600660804,
2,50.827,0.1369944383660911,-0.05483917553879655,0.036505146216224,
2,50.877,0.07415091183757903,-0.07921343357038345,0.02626091829331493,
2,50.928,0.010215958267635876,-0.10896744494748759,-9.222522630702524e-05,
2,50.979,-0.038036182818544276,-0.13255151505404117,-0.030442300511553125,
2,51.031,-0.06793552601830959,-0.14445971781761344,-0.05730268170321566,
2,51.081,-0.08526902555265725,-0.14089377999788036,-0.07715631727859563,
2,51.132,-0.096966781351777,-0.12186576643255596,-0.08690458137919652,
2,51.183,-0.10893033074964235,-0.09485138032709098,-0.08677780061226195,
2,51.237,-0.1241199470497,-0.07050842343408047,-0.0815328313029542,
2,51.285,-0.14538004689831358,-0.05284685061870591,-0.0734266504439744,
2,51.336,-0.1820805845511607,-0.03948337346154209,-0.055299943882733425,
2,51.388,-0.2269405914155469,-0.029146686330747056,-0.024571059933179994,
2,51.438,-0.26057657277910984,-0.022184118471149806,0.009562522016222215,
2,51.489,-0.2853160815633913,-0.017543207066800365,0.04333847710286783,
2,51.542,-0.30758408862718356,-0.010747440969161796,0.07818840135073411,
2,51.591,-0.3170389463410546,0.0009010901938395672,0.10731249649619777,
2,51.642,-0.3048640092512383,0.015931184790665392,0.12640800982920564,
2,51.693,-0.2745731497986969,0.033930967316223956,0.13974683830470985,
2,51.745,-0.23710532184646965,0.05379521450177265,0.14832205381885397,
2,51.795,-0.2020611275638666,0.07305864155747696,0.14993990359139522,
2,51.846,-0.167570716464488,0.08918423197464004,0.14294899555824858,
2,51.898,-0.13078370049735885,0.09858776938243892,0.12838761378893335,
2,51.949,-0.096081482791651,0.09991218420171569,0.11014066325787478,
2,51.999,-0.07132827896735702,0.09936281864070733,0.09220081017849721,
2,52.05,-0.059362741487345244,0.10348000960200274,0.07670241965490279,
2,52.101,-0.050133149558391585,0.10885351997212198,0.06200656771031773,
2,52.152,-0.03717386226661599,0.10998192595510864,0.04659598991754799,
2,52.205,-0.023265260845222076,0.10508374046047446,0.031563339360942945,
